epoch: 7890  g_loss: 3.0353e-01  d_loss: 1.7664e+00  training time: 9.514820 s  running time: 2.030241 h
epoch: 7900  g_loss: 3.0449e-01  d_loss: 1.7664e+00  training time: 9.388912 s  running time: 2.032849 h
epoch: 7910  g_loss: 3.0730e-01  d_loss: 1.7663e+00  training time: 8.897846 s  running time: 2.035321 h
epoch: 7920  g_loss: 3.0481e-01  d_loss: 1.7663e+00  training time: 8.892201 s  running time: 2.037791 h
epoch: 7930  g_loss: 3.0379e-01  d_loss: 1.7664e+00  training time: 9.012874 s  running time: 2.040294 h
epoch: 7940  g_loss: 3.0701e-01  d_loss: 1.7662e+00  training time: 9.460040 s  running time: 2.042922 h
epoch: 7950  g_loss: 3.0617e-01  d_loss: 1.7661e+00  training time: 9.487111 s  running time: 2.045557 h
epoch: 7960  g_loss: 3.0398e-01  d_loss: 1.7660e+00  training time: 9.373374 s  running time: 2.048161 h
epoch: 7970  g_loss: 3.0290e-01  d_loss: 1.7661e+00  training time: 9.576918 s  running time: 2.050821 h
epoch: 7980  g_loss: 3.0619e-01  d_loss: 1.7661e+00  training time: 9.595007 s  running time: 2.053487 h
epoch: 7990  g_loss: 3.0389e-01  d_loss: 1.7661e+00  training time: 9.385523 s  running time: 2.056094 h
epoch: 8000  g_loss: 3.0338e-01  d_loss: 1.7660e+00  training time: 9.529640 s  running time: 2.058741 h
epoch: 8010  g_loss: 3.0569e-01  d_loss: 1.7659e+00  training time: 9.020562 s  running time: 2.061247 h
epoch: 8020  g_loss: 3.0382e-01  d_loss: 1.7660e+00  training time: 8.987539 s  running time: 2.063743 h
epoch: 8030  g_loss: 3.0472e-01  d_loss: 1.7659e+00  training time: 9.555063 s  running time: 2.066397 h
epoch: 8040  g_loss: 3.0378e-01  d_loss: 1.7659e+00  training time: 9.768980 s  running time: 2.069111 h
epoch: 8050  g_loss: 3.0587e-01  d_loss: 1.7658e+00  training time: 8.947821 s  running time: 2.071596 h
epoch: 8060  g_loss: 3.0589e-01  d_loss: 1.7658e+00  training time: 8.680729 s  running time: 2.074008 h
epoch: 8070  g_loss: 3.0434e-01  d_loss: 1.7659e+00  training time: 9.296885 s  running time: 2.076590 h
epoch: 8080  g_loss: 3.0361e-01  d_loss: 1.7658e+00  training time: 9.010128 s  running time: 2.079093 h
epoch: 8090  g_loss: 3.0350e-01  d_loss: 1.7657e+00  training time: 8.959304 s  running time: 2.081582 h
epoch: 8100  g_loss: 3.0454e-01  d_loss: 1.7658e+00  training time: 9.540629 s  running time: 2.084232 h
epoch: 8110  g_loss: 3.0342e-01  d_loss: 1.7657e+00  training time: 9.140096 s  running time: 2.086771 h
epoch: 8120  g_loss: 3.0502e-01  d_loss: 1.7657e+00  training time: 9.120284 s  running time: 2.089304 h
epoch: 8130  g_loss: 3.0593e-01  d_loss: 1.7655e+00  training time: 9.052812 s  running time: 2.091819 h
epoch: 8140  g_loss: 3.0297e-01  d_loss: 1.7655e+00  training time: 9.043362 s  running time: 2.094331 h
epoch: 8150  g_loss: 3.0293e-01  d_loss: 1.7654e+00  training time: 9.087511 s  running time: 2.096855 h
epoch: 8160  g_loss: 3.0452e-01  d_loss: 1.7655e+00  training time: 8.979197 s  running time: 2.099349 h
epoch: 8170  g_loss: 3.0252e-01  d_loss: 1.7656e+00  training time: 9.352745 s  running time: 2.101947 h
epoch: 8180  g_loss: 3.0568e-01  d_loss: 1.7654e+00  training time: 8.849488 s  running time: 2.104406 h
epoch: 8190  g_loss: 3.0647e-01  d_loss: 1.7654e+00  training time: 8.959579 s  running time: 2.106894 h
epoch: 8200  g_loss: 3.0362e-01  d_loss: 1.7655e+00  training time: 9.215453 s  running time: 2.109454 h
epoch: 8210  g_loss: 3.0573e-01  d_loss: 1.7654e+00  training time: 9.260454 s  running time: 2.112027 h
epoch: 8220  g_loss: 3.0357e-01  d_loss: 1.7653e+00  training time: 9.541467 s  running time: 2.114677 h
epoch: 8230  g_loss: 3.0299e-01  d_loss: 1.7652e+00  training time: 9.311565 s  running time: 2.117264 h
epoch: 8240  g_loss: 3.0711e-01  d_loss: 1.7652e+00  training time: 10.280595 s  running time: 2.120119 h
epoch: 8250  g_loss: 3.0354e-01  d_loss: 1.7651e+00  training time: 9.471684 s  running time: 2.122750 h
epoch: 8260  g_loss: 3.0760e-01  d_loss: 1.7651e+00  training time: 8.985916 s  running time: 2.125246 h
epoch: 8270  g_loss: 3.0441e-01  d_loss: 1.7651e+00  training time: 9.179478 s  running time: 2.127796 h
epoch: 8280  g_loss: 3.0619e-01  d_loss: 1.7653e+00  training time: 8.981553 s  running time: 2.130291 h
epoch: 8290  g_loss: 3.0268e-01  d_loss: 1.7652e+00  training time: 9.001226 s  running time: 2.132791 h
epoch: 8300  g_loss: 3.0661e-01  d_loss: 1.7650e+00  training time: 9.063981 s  running time: 2.135309 h
epoch: 8310  g_loss: 3.0673e-01  d_loss: 1.7650e+00  training time: 9.296115 s  running time: 2.137891 h
epoch: 8320  g_loss: 3.0509e-01  d_loss: 1.7649e+00  training time: 9.047961 s  running time: 2.140405 h
epoch: 8330  g_loss: 3.0284e-01  d_loss: 1.7650e+00  training time: 8.977777 s  running time: 2.142899 h
epoch: 8340  g_loss: 3.0597e-01  d_loss: 1.7649e+00  training time: 8.713779 s  running time: 2.145319 h
epoch: 8350  g_loss: 3.0525e-01  d_loss: 1.7648e+00  training time: 8.996192 s  running time: 2.147818 h
epoch: 8360  g_loss: 3.0264e-01  d_loss: 1.7649e+00  training time: 9.163911 s  running time: 2.150364 h
epoch: 8370  g_loss: 3.0234e-01  d_loss: 1.7648e+00  training time: 9.365280 s  running time: 2.152965 h
epoch: 8380  g_loss: 3.0531e-01  d_loss: 1.7648e+00  training time: 9.100182 s  running time: 2.155493 h
epoch: 8390  g_loss: 3.0442e-01  d_loss: 1.7648e+00  training time: 9.358845 s  running time: 2.158093 h
epoch: 8400  g_loss: 3.0362e-01  d_loss: 1.7646e+00  training time: 8.939111 s  running time: 2.160576 h
epoch: 8410  g_loss: 3.0276e-01  d_loss: 1.7646e+00  training time: 9.310765 s  running time: 2.163162 h
epoch: 8420  g_loss: 3.0427e-01  d_loss: 1.7646e+00  training time: 9.249673 s  running time: 2.165731 h
epoch: 8430  g_loss: 3.0222e-01  d_loss: 1.7646e+00  training time: 9.541031 s  running time: 2.168382 h
epoch: 8440  g_loss: 3.0566e-01  d_loss: 1.7646e+00  training time: 9.599592 s  running time: 2.171048 h
epoch: 8450  g_loss: 3.0409e-01  d_loss: 1.7646e+00  training time: 9.293211 s  running time: 2.173630 h
epoch: 8460  g_loss: 3.0457e-01  d_loss: 1.7644e+00  training time: 9.610637 s  running time: 2.176299 h
epoch: 8470  g_loss: 3.0190e-01  d_loss: 1.7645e+00  training time: 9.575042 s  running time: 2.178959 h
epoch: 8480  g_loss: 3.0321e-01  d_loss: 1.7646e+00  training time: 9.231452 s  running time: 2.181523 h
epoch: 8490  g_loss: 3.0425e-01  d_loss: 1.7643e+00  training time: 9.726653 s  running time: 2.184225 h
epoch: 8500  g_loss: 3.0297e-01  d_loss: 1.7644e+00  training time: 9.126465 s  running time: 2.186760 h
epoch: 8510  g_loss: 3.0258e-01  d_loss: 1.7645e+00  training time: 8.990029 s  running time: 2.189257 h
epoch: 8520  g_loss: 3.0640e-01  d_loss: 1.7642e+00  training time: 8.971626 s  running time: 2.191750 h
epoch: 8530  g_loss: 3.0470e-01  d_loss: 1.7643e+00  training time: 9.091176 s  running time: 2.194275 h
epoch: 8540  g_loss: 3.0412e-01  d_loss: 1.7644e+00  training time: 9.033383 s  running time: 2.196784 h
epoch: 8550  g_loss: 3.0218e-01  d_loss: 1.7641e+00  training time: 9.593260 s  running time: 2.199449 h
epoch: 8560  g_loss: 3.0338e-01  d_loss: 1.7642e+00  training time: 9.656758 s  running time: 2.202131 h
epoch: 8570  g_loss: 3.0324e-01  d_loss: 1.7643e+00  training time: 9.386333 s  running time: 2.204739 h
epoch: 8580  g_loss: 3.0501e-01  d_loss: 1.7641e+00  training time: 9.411373 s  running time: 2.207353 h
epoch: 8590  g_loss: 3.0757e-01  d_loss: 1.7642e+00  training time: 9.274107 s  running time: 2.209929 h
epoch: 8600  g_loss: 3.0291e-01  d_loss: 1.7642e+00  training time: 9.384826 s  running time: 2.212536 h
epoch: 8610  g_loss: 3.0276e-01  d_loss: 1.7640e+00  training time: 9.020620 s  running time: 2.215042 h
epoch: 8620  g_loss: 3.0440e-01  d_loss: 1.7639e+00  training time: 9.643238 s  running time: 2.217720 h
epoch: 8630  g_loss: 3.0250e-01  d_loss: 1.7640e+00  training time: 9.329812 s  running time: 2.220312 h
epoch: 8640  g_loss: 3.0234e-01  d_loss: 1.7640e+00  training time: 9.515971 s  running time: 2.222955 h
epoch: 8650  g_loss: 3.0300e-01  d_loss: 1.7638e+00  training time: 9.560671 s  running time: 2.225611 h
epoch: 8660  g_loss: 3.0367e-01  d_loss: 1.7639e+00  training time: 9.081220 s  running time: 2.228134 h
epoch: 8670  g_loss: 3.0291e-01  d_loss: 1.7639e+00  training time: 8.870670 s  running time: 2.230598 h
epoch: 8680  g_loss: 3.0151e-01  d_loss: 1.7638e+00  training time: 9.065037 s  running time: 2.233116 h
epoch: 8690  g_loss: 3.0256e-01  d_loss: 1.7637e+00  training time: 9.575614 s  running time: 2.235776 h
epoch: 8700  g_loss: 3.0549e-01  d_loss: 1.7638e+00  training time: 9.492486 s  running time: 2.238413 h
epoch: 8710  g_loss: 3.0266e-01  d_loss: 1.7638e+00  training time: 9.281210 s  running time: 2.240991 h
epoch: 8720  g_loss: 3.0155e-01  d_loss: 1.7637e+00  training time: 9.031016 s  running time: 2.243499 h
epoch: 8730  g_loss: 3.0712e-01  d_loss: 1.7636e+00  training time: 9.215482 s  running time: 2.246059 h
epoch: 8740  g_loss: 3.0255e-01  d_loss: 1.7638e+00  training time: 9.235710 s  running time: 2.248625 h
epoch: 8750  g_loss: 3.0271e-01  d_loss: 1.7638e+00  training time: 9.430220 s  running time: 2.251244 h
epoch: 8760  g_loss: 3.0508e-01  d_loss: 1.7637e+00  training time: 9.083025 s  running time: 2.253767 h
epoch: 8770  g_loss: 3.0226e-01  d_loss: 1.7637e+00  training time: 9.243900 s  running time: 2.256335 h
epoch: 8780  g_loss: 3.0185e-01  d_loss: 1.7636e+00  training time: 9.356658 s  running time: 2.258934 h
epoch: 8790  g_loss: 3.0200e-01  d_loss: 1.7636e+00  training time: 8.987548 s  running time: 2.261431 h
epoch: 8800  g_loss: 3.1425e-01  d_loss: 1.7636e+00  training time: 9.261805 s  running time: 2.264003 h
epoch: 8810  g_loss: 3.0893e-01  d_loss: 1.7636e+00  training time: 9.375521 s  running time: 2.266608 h
epoch: 8820  g_loss: 3.0272e-01  d_loss: 1.7635e+00  training time: 8.871811 s  running time: 2.269072 h
epoch: 8830  g_loss: 3.0265e-01  d_loss: 1.7634e+00  training time: 9.167250 s  running time: 2.271618 h
epoch: 8840  g_loss: 3.0231e-01  d_loss: 1.7634e+00  training time: 8.782358 s  running time: 2.274058 h
epoch: 8850  g_loss: 3.0236e-01  d_loss: 1.7633e+00  training time: 8.829750 s  running time: 2.276511 h
epoch: 8860  g_loss: 3.0326e-01  d_loss: 1.7633e+00  training time: 9.416983 s  running time: 2.279126 h
epoch: 8870  g_loss: 3.0276e-01  d_loss: 1.7633e+00  training time: 10.175773 s  running time: 2.281953 h
epoch: 8880  g_loss: 3.0262e-01  d_loss: 1.7634e+00  training time: 9.286540 s  running time: 2.284533 h
epoch: 8890  g_loss: 3.0198e-01  d_loss: 1.7633e+00  training time: 9.361879 s  running time: 2.287133 h
epoch: 8900  g_loss: 3.0238e-01  d_loss: 1.7633e+00  training time: 9.556241 s  running time: 2.289788 h
epoch: 8910  g_loss: 3.0383e-01  d_loss: 1.7632e+00  training time: 9.270344 s  running time: 2.292363 h
epoch: 8920  g_loss: 3.0504e-01  d_loss: 1.7631e+00  training time: 9.100965 s  running time: 2.294891 h
epoch: 8930  g_loss: 3.0139e-01  d_loss: 1.7631e+00  training time: 8.997095 s  running time: 2.297390 h
epoch: 8940  g_loss: 3.0433e-01  d_loss: 1.7631e+00  training time: 8.826776 s  running time: 2.299842 h
epoch: 8950  g_loss: 3.0617e-01  d_loss: 1.7632e+00  training time: 9.486276 s  running time: 2.302477 h
epoch: 8960  g_loss: 3.0539e-01  d_loss: 1.7634e+00  training time: 9.480342 s  running time: 2.305110 h
epoch: 8970  g_loss: 3.0385e-01  d_loss: 1.7629e+00  training time: 8.591221 s  running time: 2.307497 h
epoch: 8980  g_loss: 3.0413e-01  d_loss: 1.7630e+00  training time: 9.321391 s  running time: 2.310086 h
epoch: 8990  g_loss: 3.0329e-01  d_loss: 1.7633e+00  training time: 9.548565 s  running time: 2.312739 h
epoch: 9000  g_loss: 3.0171e-01  d_loss: 1.7632e+00  training time: 9.207261 s  running time: 2.315296 h
epoch: 9010  g_loss: 3.0354e-01  d_loss: 1.7630e+00  training time: 9.147515 s  running time: 2.317837 h
epoch: 9020  g_loss: 3.0369e-01  d_loss: 1.7629e+00  training time: 8.807029 s  running time: 2.320283 h
epoch: 9030  g_loss: 3.0245e-01  d_loss: 1.7628e+00  training time: 9.168822 s  running time: 2.322830 h
epoch: 9040  g_loss: 3.0220e-01  d_loss: 1.7627e+00  training time: 9.865583 s  running time: 2.325571 h
epoch: 9050  g_loss: 3.0243e-01  d_loss: 1.7626e+00  training time: 9.496858 s  running time: 2.328209 h
epoch: 9060  g_loss: 3.0942e-01  d_loss: 1.7626e+00  training time: 9.378706 s  running time: 2.330814 h
epoch: 9070  g_loss: 3.0557e-01  d_loss: 1.7626e+00  training time: 9.231636 s  running time: 2.333378 h
epoch: 9080  g_loss: 3.0544e-01  d_loss: 1.7625e+00  training time: 9.131990 s  running time: 2.335915 h
epoch: 9090  g_loss: 3.0379e-01  d_loss: 1.7625e+00  training time: 8.923622 s  running time: 2.338394 h
epoch: 9100  g_loss: 3.0296e-01  d_loss: 1.7625e+00  training time: 9.339089 s  running time: 2.340988 h
epoch: 9110  g_loss: 3.0076e-01  d_loss: 1.7624e+00  training time: 9.180991 s  running time: 2.343538 h
epoch: 9120  g_loss: 3.0188e-01  d_loss: 1.7623e+00  training time: 9.026998 s  running time: 2.346046 h
epoch: 9130  g_loss: 3.0443e-01  d_loss: 1.7623e+00  training time: 9.224419 s  running time: 2.348608 h
epoch: 9140  g_loss: 3.0657e-01  d_loss: 1.7622e+00  training time: 9.609927 s  running time: 2.351278 h
epoch: 9150  g_loss: 3.0178e-01  d_loss: 1.7621e+00  training time: 9.495849 s  running time: 2.353915 h
epoch: 9160  g_loss: 3.0171e-01  d_loss: 1.7622e+00  training time: 9.049600 s  running time: 2.356429 h
epoch: 9170  g_loss: 3.0197e-01  d_loss: 1.7621e+00  training time: 9.634948 s  running time: 2.359105 h
epoch: 9180  g_loss: 3.0043e-01  d_loss: 1.7619e+00  training time: 8.769436 s  running time: 2.361541 h
epoch: 9190  g_loss: 3.0252e-01  d_loss: 1.7619e+00  training time: 9.073501 s  running time: 2.364062 h
epoch: 9200  g_loss: 3.0045e-01  d_loss: 1.7619e+00  training time: 9.061367 s  running time: 2.366579 h
epoch: 9210  g_loss: 3.0175e-01  d_loss: 1.7618e+00  training time: 9.073517 s  running time: 2.369099 h
epoch: 9220  g_loss: 3.0170e-01  d_loss: 1.7619e+00  training time: 9.031357 s  running time: 2.371608 h
epoch: 9230  g_loss: 3.0168e-01  d_loss: 1.7619e+00  training time: 8.876775 s  running time: 2.374074 h
epoch: 9240  g_loss: 3.0080e-01  d_loss: 1.7617e+00  training time: 9.778422 s  running time: 2.376790 h
epoch: 9250  g_loss: 3.0231e-01  d_loss: 1.7616e+00  training time: 8.778250 s  running time: 2.379228 h
epoch: 9260  g_loss: 3.0305e-01  d_loss: 1.7617e+00  training time: 9.816127 s  running time: 2.381955 h
epoch: 9270  g_loss: 3.0202e-01  d_loss: 1.7617e+00  training time: 9.259397 s  running time: 2.384527 h
epoch: 9280  g_loss: 3.0241e-01  d_loss: 1.7615e+00  training time: 9.312325 s  running time: 2.387114 h
epoch: 9290  g_loss: 3.0151e-01  d_loss: 1.7615e+00  training time: 9.041145 s  running time: 2.389625 h
epoch: 9300  g_loss: 3.0164e-01  d_loss: 1.7615e+00  training time: 9.422656 s  running time: 2.392243 h
epoch: 9310  g_loss: 3.0020e-01  d_loss: 1.7613e+00  training time: 8.807567 s  running time: 2.394689 h
epoch: 9320  g_loss: 3.0154e-01  d_loss: 1.7613e+00  training time: 9.205350 s  running time: 2.397246 h
epoch: 9330  g_loss: 3.0033e-01  d_loss: 1.7613e+00  training time: 9.124827 s  running time: 2.399781 h
epoch: 9340  g_loss: 3.0089e-01  d_loss: 1.7613e+00  training time: 9.167971 s  running time: 2.402328 h
epoch: 9350  g_loss: 3.0537e-01  d_loss: 1.7612e+00  training time: 9.476604 s  running time: 2.404960 h
epoch: 9360  g_loss: 3.0275e-01  d_loss: 1.7611e+00  training time: 9.509365 s  running time: 2.407602 h
epoch: 9370  g_loss: 3.0089e-01  d_loss: 1.7610e+00  training time: 8.839022 s  running time: 2.410057 h
epoch: 9380  g_loss: 3.0162e-01  d_loss: 1.7609e+00  training time: 9.792209 s  running time: 2.412777 h
epoch: 9390  g_loss: 3.0077e-01  d_loss: 1.7609e+00  training time: 9.163061 s  running time: 2.415322 h
epoch: 9400  g_loss: 3.0141e-01  d_loss: 1.7611e+00  training time: 9.163688 s  running time: 2.417868 h
epoch: 9410  g_loss: 3.0031e-01  d_loss: 1.7610e+00  training time: 9.274533 s  running time: 2.420444 h
epoch: 9420  g_loss: 3.0005e-01  d_loss: 1.7609e+00  training time: 8.719460 s  running time: 2.422866 h
epoch: 9430  g_loss: 3.0013e-01  d_loss: 1.7610e+00  training time: 9.034938 s  running time: 2.425376 h
epoch: 9440  g_loss: 3.0154e-01  d_loss: 1.7608e+00  training time: 9.156200 s  running time: 2.427919 h
epoch: 9450  g_loss: 3.0254e-01  d_loss: 1.7607e+00  training time: 9.045629 s  running time: 2.430432 h
epoch: 9460  g_loss: 3.0208e-01  d_loss: 1.7607e+00  training time: 9.202196 s  running time: 2.432988 h
epoch: 9470  g_loss: 3.0237e-01  d_loss: 1.7606e+00  training time: 8.632168 s  running time: 2.435386 h
epoch: 9480  g_loss: 3.0101e-01  d_loss: 1.7605e+00  training time: 8.906224 s  running time: 2.437860 h
epoch: 9490  g_loss: 2.9997e-01  d_loss: 1.7605e+00  training time: 8.991703 s  running time: 2.440357 h
epoch: 9500  g_loss: 3.0445e-01  d_loss: 1.7605e+00  training time: 8.959034 s  running time: 2.442846 h
epoch: 9510  g_loss: 3.0008e-01  d_loss: 1.7605e+00  training time: 9.102137 s  running time: 2.445374 h
epoch: 9520  g_loss: 3.0286e-01  d_loss: 1.7605e+00  training time: 9.335113 s  running time: 2.447967 h
epoch: 9530  g_loss: 3.0007e-01  d_loss: 1.7605e+00  training time: 9.484489 s  running time: 2.450602 h
epoch: 9540  g_loss: 3.0083e-01  d_loss: 1.7604e+00  training time: 9.125859 s  running time: 2.453137 h
epoch: 9550  g_loss: 3.0160e-01  d_loss: 1.7602e+00  training time: 9.539268 s  running time: 2.455787 h
epoch: 9560  g_loss: 3.0106e-01  d_loss: 1.7601e+00  training time: 9.600142 s  running time: 2.458454 h
epoch: 9570  g_loss: 3.0110e-01  d_loss: 1.7602e+00  training time: 8.787385 s  running time: 2.460894 h
epoch: 9580  g_loss: 3.0073e-01  d_loss: 1.7602e+00  training time: 8.836016 s  running time: 2.463349 h
epoch: 9590  g_loss: 3.0026e-01  d_loss: 1.7601e+00  training time: 9.200257 s  running time: 2.465905 h
epoch: 9600  g_loss: 2.9942e-01  d_loss: 1.7602e+00  training time: 9.204771 s  running time: 2.468461 h
epoch: 9610  g_loss: 2.9980e-01  d_loss: 1.7602e+00  training time: 8.785493 s  running time: 2.470902 h
epoch: 9620  g_loss: 3.0178e-01  d_loss: 1.7600e+00  training time: 8.982499 s  running time: 2.473397 h
epoch: 9630  g_loss: 3.0352e-01  d_loss: 1.7599e+00  training time: 8.735076 s  running time: 2.475823 h
epoch: 9640  g_loss: 3.0075e-01  d_loss: 1.7600e+00  training time: 8.844036 s  running time: 2.478280 h
epoch: 9650  g_loss: 3.0243e-01  d_loss: 1.7600e+00  training time: 9.060449 s  running time: 2.480797 h
epoch: 9660  g_loss: 3.0133e-01  d_loss: 1.7597e+00  training time: 9.300262 s  running time: 2.483380 h
epoch: 9670  g_loss: 2.9975e-01  d_loss: 1.7598e+00  training time: 9.334095 s  running time: 2.485973 h
epoch: 9680  g_loss: 2.9981e-01  d_loss: 1.7600e+00  training time: 9.437433 s  running time: 2.488595 h
epoch: 9690  g_loss: 3.0041e-01  d_loss: 1.7600e+00  training time: 9.506089 s  running time: 2.491235 h
epoch: 9700  g_loss: 3.0109e-01  d_loss: 1.7598e+00  training time: 9.712458 s  running time: 2.493933 h
epoch: 9710  g_loss: 3.0020e-01  d_loss: 1.7598e+00  training time: 9.339536 s  running time: 2.496527 h
epoch: 9720  g_loss: 3.0213e-01  d_loss: 1.7598e+00  training time: 8.821594 s  running time: 2.498978 h
epoch: 9730  g_loss: 2.9991e-01  d_loss: 1.7596e+00  training time: 9.223334 s  running time: 2.501540 h
epoch: 9740  g_loss: 2.9910e-01  d_loss: 1.7595e+00  training time: 9.016598 s  running time: 2.504044 h
epoch: 9750  g_loss: 2.9915e-01  d_loss: 1.7596e+00  training time: 9.337386 s  running time: 2.506638 h
epoch: 9760  g_loss: 3.0277e-01  d_loss: 1.7596e+00  training time: 9.191661 s  running time: 2.509191 h
