nohup: ignoring input
2021-03-30 11:28:20.453187: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:21.815101: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2499790000 Hz
2021-03-30 11:28:21.819616: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x4984880 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-03-30 11:28:21.819669: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-03-30 11:28:21.824321: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-03-30 11:28:21.993491: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x49f1d40 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-03-30 11:28:21.993567: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-03-30 11:28:21.995799: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:21.995873: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:22.002228: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:22.004619: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:22.005162: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:22.009617: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:22.010486: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:22.010662: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:22.012601: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:22.012649: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:22.810012: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-03-30 11:28:22.810071: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-03-30 11:28:22.810082: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-03-30 11:28:22.811905: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 8188 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-03-30 11:28:57.436548: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:57.436621: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:57.436690: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:57.436726: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:57.436747: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:57.436766: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:57.436784: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:57.436802: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:57.438186: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:57.439848: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:57.439873: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:57.439889: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:57.439901: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:57.439913: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:57.439924: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:57.439936: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:57.439947: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:57.441320: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:57.441375: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-03-30 11:28:57.441386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-03-30 11:28:57.441393: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-03-30 11:28:57.442853: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 8188 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-03-30 11:29:23.098839: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 1.0927e+00  d_loss: 1.3958e+00  training time: 33.710685 s  running time: 0.009364 h
epoch: 1240  g_loss: 6.5397e-01  d_loss: 1.3925e+00  training time: 7.528715 s  running time: 0.260484 h
epoch: 1250  g_loss: 6.5194e-01  d_loss: 1.3925e+00  training time: 7.448698 s  running time: 0.262553 h
epoch: 1260  g_loss: 6.5319e-01  d_loss: 1.3925e+00  training time: 7.601307 s  running time: 0.264664 h
epoch: 1270  g_loss: 6.5355e-01  d_loss: 1.3925e+00  training time: 7.550663 s  running time: 0.266762 h
epoch: 1280  g_loss: 6.5223e-01  d_loss: 1.3924e+00  training time: 7.544972 s  running time: 0.268858 h
epoch: 1290  g_loss: 6.5290e-01  d_loss: 1.3925e+00  training time: 7.515580 s  running time: 0.270945 h
epoch: 1300  g_loss: 6.5196e-01  d_loss: 1.3925e+00  training time: 7.463629 s  running time: 0.273019 h
epoch: 1310  g_loss: 6.5213e-01  d_loss: 1.3925e+00  training time: 7.604765 s  running time: 0.275131 h
epoch: 1320  g_loss: 6.5236e-01  d_loss: 1.3925e+00  training time: 7.495988 s  running time: 0.277213 h
epoch: 1330  g_loss: 6.5143e-01  d_loss: 1.3925e+00  training time: 7.441575 s  running time: 0.279280 h
epoch: 1340  g_loss: 6.5290e-01  d_loss: 1.3924e+00  training time: 7.511295 s  running time: 0.281367 h
epoch: 1350  g_loss: 6.5213e-01  d_loss: 1.3925e+00  training time: 7.483894 s  running time: 0.283446 h
epoch: 1360  g_loss: 6.5213e-01  d_loss: 1.3925e+00  training time: 7.522262 s  running time: 0.285535 h
epoch: 1370  g_loss: 6.5198e-01  d_loss: 1.3925e+00  training time: 7.518276 s  running time: 0.287624 h
epoch: 1380  g_loss: 6.5160e-01  d_loss: 1.3925e+00  training time: 7.508875 s  running time: 0.289709 h
epoch: 1390  g_loss: 6.5172e-01  d_loss: 1.3925e+00  training time: 7.457413 s  running time: 0.291781 h
epoch: 1400  g_loss: 6.5216e-01  d_loss: 1.3925e+00  training time: 7.544562 s  running time: 0.293877 h
epoch: 1410  g_loss: 6.5236e-01  d_loss: 1.3925e+00  training time: 7.239994 s  running time: 0.295888 h
epoch: 1420  g_loss: 6.5168e-01  d_loss: 1.3925e+00  training time: 6.231687 s  running time: 0.297619 h
epoch: 1430  g_loss: 6.5390e-01  d_loss: 1.3925e+00  training time: 6.063674 s  running time: 0.299303 h
epoch: 1440  g_loss: 6.5239e-01  d_loss: 1.3925e+00  training time: 5.990279 s  running time: 0.300967 h
epoch: 1450  g_loss: 6.5226e-01  d_loss: 1.3925e+00  training time: 5.937011 s  running time: 0.302616 h
epoch: 1460  g_loss: 6.5248e-01  d_loss: 1.3924e+00  training time: 6.070817 s  running time: 0.304303 h
epoch: 1470  g_loss: 6.5114e-01  d_loss: 1.3925e+00  training time: 5.968312 s  running time: 0.305960 h
epoch: 1480  g_loss: 6.5108e-01  d_loss: 1.3925e+00  training time: 5.862393 s  running time: 0.307589 h
epoch: 1490  g_loss: 6.5171e-01  d_loss: 1.3925e+00  training time: 5.894719 s  running time: 0.309226 h
epoch: 1500  g_loss: 6.5088e-01  d_loss: 1.3924e+00  training time: 5.899049 s  running time: 0.310865 h
epoch: 1510  g_loss: 6.5297e-01  d_loss: 1.3924e+00  training time: 5.851242 s  running time: 0.312490 h
epoch: 1520  g_loss: 6.5178e-01  d_loss: 1.3924e+00  training time: 5.934082 s  running time: 0.314139 h
epoch: 1530  g_loss: 6.5053e-01  d_loss: 1.3924e+00  training time: 5.872213 s  running time: 0.315770 h
epoch: 1540  g_loss: 6.5129e-01  d_loss: 1.3924e+00  training time: 6.030527 s  running time: 0.317445 h
epoch: 1550  g_loss: 6.5062e-01  d_loss: 1.3924e+00  training time: 7.314393 s  running time: 0.319477 h
epoch: 1560  g_loss: 6.5188e-01  d_loss: 1.3924e+00  training time: 7.493849 s  running time: 0.321558 h
epoch: 1570  g_loss: 6.5100e-01  d_loss: 1.3924e+00  training time: 7.411858 s  running time: 0.323617 h
epoch: 1580  g_loss: 6.5107e-01  d_loss: 1.3924e+00  training time: 7.708218 s  running time: 0.325758 h
epoch: 1590  g_loss: 6.5094e-01  d_loss: 1.3924e+00  training time: 7.541420 s  running time: 0.327853 h
epoch: 1600  g_loss: 6.5107e-01  d_loss: 1.3924e+00  training time: 7.496471 s  running time: 0.329935 h
epoch: 1610  g_loss: 6.5042e-01  d_loss: 1.3924e+00  training time: 7.587954 s  running time: 0.332043 h
epoch: 1620  g_loss: 6.5060e-01  d_loss: 1.3924e+00  training time: 7.501669 s  running time: 0.334127 h
epoch: 1630  g_loss: 6.5047e-01  d_loss: 1.3924e+00  training time: 7.525816 s  running time: 0.336218 h
epoch: 1640  g_loss: 6.5090e-01  d_loss: 1.3924e+00  training time: 7.505452 s  running time: 0.338302 h
epoch: 1650  g_loss: 6.5035e-01  d_loss: 1.3924e+00  training time: 7.528762 s  running time: 0.340394 h
epoch: 1660  g_loss: 6.5154e-01  d_loss: 1.3925e+00  training time: 7.548244 s  running time: 0.342490 h
epoch: 1670  g_loss: 6.5032e-01  d_loss: 1.3925e+00  training time: 7.498066 s  running time: 0.344573 h
epoch: 1680  g_loss: 6.5082e-01  d_loss: 1.3924e+00  training time: 7.577860 s  running time: 0.346678 h
epoch: 1690  g_loss: 6.5008e-01  d_loss: 1.3924e+00  training time: 7.593670 s  running time: 0.348788 h
epoch: 1700  g_loss: 6.5095e-01  d_loss: 1.3925e+00  training time: 7.486818 s  running time: 0.350867 h
epoch: 1710  g_loss: 6.4968e-01  d_loss: 1.3924e+00  training time: 7.507149 s  running time: 0.352953 h
epoch: 1720  g_loss: 6.5032e-01  d_loss: 1.3924e+00  training time: 7.508441 s  running time: 0.355038 h
epoch: 1730  g_loss: 6.5072e-01  d_loss: 1.3924e+00  training time: 7.462857 s  running time: 0.357111 h
epoch: 1740  g_loss: 6.5073e-01  d_loss: 1.3924e+00  training time: 7.456809 s  running time: 0.359183 h
epoch: 1750  g_loss: 6.5037e-01  d_loss: 1.3924e+00  training time: 7.598634 s  running time: 0.361293 h
epoch: 1760  g_loss: 6.4899e-01  d_loss: 1.3924e+00  training time: 7.589629 s  running time: 0.363402 h
epoch: 1770  g_loss: 6.5016e-01  d_loss: 1.3924e+00  training time: 7.550897 s  running time: 0.365499 h
epoch: 1780  g_loss: 6.4938e-01  d_loss: 1.3924e+00  training time: 7.530261 s  running time: 0.367591 h
epoch: 1790  g_loss: 6.4972e-01  d_loss: 1.3924e+00  training time: 7.434597 s  running time: 0.369656 h
epoch: 1800  g_loss: 6.4907e-01  d_loss: 1.3924e+00  training time: 7.448132 s  running time: 0.371725 h
epoch: 1810  g_loss: 6.4878e-01  d_loss: 1.3924e+00  training time: 7.506650 s  running time: 0.373810 h
epoch: 1820  g_loss: 6.4881e-01  d_loss: 1.3924e+00  training time: 7.709452 s  running time: 0.375952 h
epoch: 1830  g_loss: 6.4883e-01  d_loss: 1.3924e+00  training time: 7.518940 s  running time: 0.378040 h
epoch: 1840  g_loss: 6.5091e-01  d_loss: 1.3924e+00  training time: 7.512517 s  running time: 0.380127 h
epoch: 1850  g_loss: 6.4906e-01  d_loss: 1.3924e+00  training time: 7.521496 s  running time: 0.382216 h
epoch: 1860  g_loss: 6.4891e-01  d_loss: 1.3924e+00  training time: 7.589875 s  running time: 0.384325 h
epoch: 1870  g_loss: 6.4861e-01  d_loss: 1.3924e+00  training time: 7.551689 s  running time: 0.386422 h
epoch: 1880  g_loss: 6.4815e-01  d_loss: 1.3924e+00  training time: 7.497754 s  running time: 0.388505 h
epoch: 1890  g_loss: 6.4956e-01  d_loss: 1.3924e+00  training time: 7.486129 s  running time: 0.390584 h
epoch: 1900  g_loss: 6.4934e-01  d_loss: 1.3924e+00  training time: 7.432537 s  running time: 0.392649 h
epoch: 1910  g_loss: 6.4852e-01  d_loss: 1.3924e+00  training time: 7.537133 s  running time: 0.394743 h
epoch: 1920  g_loss: 6.4885e-01  d_loss: 1.3924e+00  training time: 7.533732 s  running time: 0.396835 h
epoch: 1930  g_loss: 6.4752e-01  d_loss: 1.3924e+00  training time: 7.639395 s  running time: 0.398957 h
epoch: 1940  g_loss: 6.4804e-01  d_loss: 1.3924e+00  training time: 7.503673 s  running time: 0.401042 h
epoch: 1950  g_loss: 6.4903e-01  d_loss: 1.3924e+00  training time: 7.536120 s  running time: 0.403135 h
epoch: 1960  g_loss: 6.4780e-01  d_loss: 1.3924e+00  training time: 7.560750 s  running time: 0.405235 h
epoch: 1970  g_loss: 6.4914e-01  d_loss: 1.3924e+00  training time: 7.554215 s  running time: 0.407334 h
epoch: 1980  g_loss: 6.4802e-01  d_loss: 1.3924e+00  training time: 7.506801 s  running time: 0.409419 h
epoch: 1990  g_loss: 6.4810e-01  d_loss: 1.3924e+00  training time: 7.531039 s  running time: 0.411511 h
epoch: 2000  g_loss: 6.4686e-01  d_loss: 1.3924e+00  training time: 7.478547 s  running time: 0.413588 h
epoch: 2010  g_loss: 6.4849e-01  d_loss: 1.3924e+00  training time: 7.482038 s  running time: 0.415667 h
epoch: 2020  g_loss: 6.4822e-01  d_loss: 1.3924e+00  training time: 7.479787 s  running time: 0.417744 h
epoch: 2030  g_loss: 6.4828e-01  d_loss: 1.3924e+00  training time: 7.533754 s  running time: 0.419837 h
epoch: 2040  g_loss: 6.4749e-01  d_loss: 1.3924e+00  training time: 7.529593 s  running time: 0.421929 h
epoch: 2050  g_loss: 6.4691e-01  d_loss: 1.3924e+00  training time: 7.505177 s  running time: 0.424013 h
epoch: 2060  g_loss: 6.4641e-01  d_loss: 1.3924e+00  training time: 7.455265 s  running time: 0.426084 h
epoch: 2070  g_loss: 6.4644e-01  d_loss: 1.3924e+00  training time: 7.466688 s  running time: 0.428158 h
epoch: 2080  g_loss: 6.4770e-01  d_loss: 1.3924e+00  training time: 7.598156 s  running time: 0.430269 h
epoch: 2090  g_loss: 6.4768e-01  d_loss: 1.3924e+00  training time: 7.397667 s  running time: 0.432324 h
epoch: 2100  g_loss: 6.4623e-01  d_loss: 1.3924e+00  training time: 7.536641 s  running time: 0.434417 h
epoch: 2110  g_loss: 6.4648e-01  d_loss: 1.3924e+00  training time: 7.539488 s  running time: 0.436512 h
epoch: 2120  g_loss: 6.4726e-01  d_loss: 1.3924e+00  training time: 7.482989 s  running time: 0.438590 h
epoch: 2130  g_loss: 6.4722e-01  d_loss: 1.3924e+00  training time: 7.561479 s  running time: 0.440691 h
epoch: 2140  g_loss: 6.4653e-01  d_loss: 1.3924e+00  training time: 7.506009 s  running time: 0.442776 h
epoch: 2150  g_loss: 6.4625e-01  d_loss: 1.3924e+00  training time: 7.547931 s  running time: 0.444872 h
epoch: 2160  g_loss: 6.4616e-01  d_loss: 1.3924e+00  training time: 7.719187 s  running time: 0.447017 h
epoch: 2170  g_loss: 6.4655e-01  d_loss: 1.3924e+00  training time: 7.776477 s  running time: 0.449177 h
epoch: 2180  g_loss: 6.4585e-01  d_loss: 1.3924e+00  training time: 7.595805 s  running time: 0.451287 h
epoch: 2190  g_loss: 6.4555e-01  d_loss: 1.3924e+00  training time: 7.519988 s  running time: 0.453376 h
epoch: 2200  g_loss: 6.4651e-01  d_loss: 1.3924e+00  training time: 7.495507 s  running time: 0.455458 h
epoch: 2210  g_loss: 6.4711e-01  d_loss: 1.3924e+00  training time: 7.467177 s  running time: 0.457532 h
epoch: 2220  g_loss: 6.4807e-01  d_loss: 1.3924e+00  training time: 7.572910 s  running time: 0.459635 h
epoch: 2230  g_loss: 6.4573e-01  d_loss: 1.3924e+00  training time: 7.532451 s  running time: 0.461728 h
epoch: 2240  g_loss: 6.4585e-01  d_loss: 1.3924e+00  training time: 7.484940 s  running time: 0.463807 h
epoch: 2250  g_loss: 6.4552e-01  d_loss: 1.3924e+00  training time: 7.537553 s  running time: 0.465901 h
epoch: 2260  g_loss: 6.4778e-01  d_loss: 1.3924e+00  training time: 7.496094 s  running time: 0.467983 h
epoch: 2270  g_loss: 6.4518e-01  d_loss: 1.3924e+00  training time: 7.469661 s  running time: 0.470058 h
epoch: 2280  g_loss: 6.4526e-01  d_loss: 1.3924e+00  training time: 7.482490 s  running time: 0.472136 h
epoch: 2290  g_loss: 6.4506e-01  d_loss: 1.3924e+00  training time: 7.742890 s  running time: 0.474287 h
epoch: 2300  g_loss: 6.4577e-01  d_loss: 1.3924e+00  training time: 7.502034 s  running time: 0.476371 h
epoch: 2310  g_loss: 6.4525e-01  d_loss: 1.3924e+00  training time: 7.558886 s  running time: 0.478471 h
epoch: 2320  g_loss: 6.4599e-01  d_loss: 1.3924e+00  training time: 7.561092 s  running time: 0.480571 h
epoch: 2330  g_loss: 6.4495e-01  d_loss: 1.3924e+00  training time: 7.512516 s  running time: 0.482658 h
epoch: 2340  g_loss: 6.4387e-01  d_loss: 1.3924e+00  training time: 7.584170 s  running time: 0.484765 h
epoch: 2350  g_loss: 6.4391e-01  d_loss: 1.3924e+00  training time: 7.496992 s  running time: 0.486847 h
epoch: 2360  g_loss: 6.4478e-01  d_loss: 1.3924e+00  training time: 7.519028 s  running time: 0.488936 h
epoch: 2370  g_loss: 6.4433e-01  d_loss: 1.3924e+00  training time: 7.485460 s  running time: 0.491015 h
epoch: 2380  g_loss: 6.4374e-01  d_loss: 1.3924e+00  training time: 7.530215 s  running time: 0.493107 h
epoch: 2390  g_loss: 6.4476e-01  d_loss: 1.3924e+00  training time: 7.472346 s  running time: 0.495182 h
epoch: 2400  g_loss: 6.4436e-01  d_loss: 1.3924e+00  training time: 7.445248 s  running time: 0.497250 h
epoch: 2410  g_loss: 6.4379e-01  d_loss: 1.3924e+00  training time: 7.564042 s  running time: 0.499352 h
epoch: 2420  g_loss: 6.4481e-01  d_loss: 1.3924e+00  training time: 7.490623 s  running time: 0.501432 h
epoch: 2430  g_loss: 6.4428e-01  d_loss: 1.3924e+00  training time: 7.435429 s  running time: 0.503498 h
epoch: 2440  g_loss: 6.4429e-01  d_loss: 1.3924e+00  training time: 7.447385 s  running time: 0.505566 h
epoch: 2450  g_loss: 6.4340e-01  d_loss: 1.3924e+00  training time: 7.520873 s  running time: 0.507656 h
epoch: 2460  g_loss: 6.4333e-01  d_loss: 1.3924e+00  training time: 7.737469 s  running time: 0.509805 h
epoch: 2470  g_loss: 6.4317e-01  d_loss: 1.3924e+00  training time: 7.533213 s  running time: 0.511897 h
epoch: 2480  g_loss: 6.4604e-01  d_loss: 1.3924e+00  training time: 7.484115 s  running time: 0.513976 h
epoch: 2490  g_loss: 6.4428e-01  d_loss: 1.3924e+00  training time: 7.543698 s  running time: 0.516072 h
epoch: 2500  g_loss: 6.4427e-01  d_loss: 1.3924e+00  training time: 7.570565 s  running time: 0.518175 h
epoch: 2510  g_loss: 6.4297e-01  d_loss: 1.3924e+00  training time: 7.493330 s  running time: 0.520256 h
epoch: 2520  g_loss: 6.4312e-01  d_loss: 1.3924e+00  training time: 7.756878 s  running time: 0.522411 h
epoch: 2530  g_loss: 6.4231e-01  d_loss: 1.3924e+00  training time: 7.466970 s  running time: 0.524485 h
epoch: 2540  g_loss: 6.4263e-01  d_loss: 1.3924e+00  training time: 7.501426 s  running time: 0.526569 h
epoch: 2550  g_loss: 6.4243e-01  d_loss: 1.3924e+00  training time: 7.524902 s  running time: 0.528659 h
epoch: 2560  g_loss: 6.4302e-01  d_loss: 1.3924e+00  training time: 7.505300 s  running time: 0.530744 h
epoch: 2570  g_loss: 6.4258e-01  d_loss: 1.3924e+00  training time: 7.547017 s  running time: 0.532840 h
epoch: 2580  g_loss: 6.4249e-01  d_loss: 1.3924e+00  training time: 7.454726 s  running time: 0.534911 h
epoch: 2590  g_loss: 6.4318e-01  d_loss: 1.3924e+00  training time: 7.551995 s  running time: 0.537009 h
epoch: 2600  g_loss: 6.4305e-01  d_loss: 1.3924e+00  training time: 7.474931 s  running time: 0.539085 h
epoch: 2610  g_loss: 6.4242e-01  d_loss: 1.3924e+00  training time: 7.548938 s  running time: 0.541182 h
epoch: 2620  g_loss: 6.4222e-01  d_loss: 1.3924e+00  training time: 7.501036 s  running time: 0.543266 h
epoch: 2630  g_loss: 6.4194e-01  d_loss: 1.3924e+00  training time: 7.577719 s  running time: 0.545371 h
epoch: 2640  g_loss: 6.4158e-01  d_loss: 1.3924e+00  training time: 7.471164 s  running time: 0.547446 h
epoch: 2650  g_loss: 6.4094e-01  d_loss: 1.3924e+00  training time: 7.487312 s  running time: 0.549526 h
epoch: 2660  g_loss: 6.4341e-01  d_loss: 1.3924e+00  training time: 7.453551 s  running time: 0.551596 h
epoch: 2670  g_loss: 6.4136e-01  d_loss: 1.3924e+00  training time: 7.487821 s  running time: 0.553676 h
epoch: 2680  g_loss: 6.4096e-01  d_loss: 1.3924e+00  training time: 7.481074 s  running time: 0.555754 h
epoch: 2690  g_loss: 6.4066e-01  d_loss: 1.3924e+00  training time: 7.550688 s  running time: 0.557852 h
epoch: 2700  g_loss: 6.4028e-01  d_loss: 1.3924e+00  training time: 7.559002 s  running time: 0.559951 h
epoch: 2710  g_loss: 6.4085e-01  d_loss: 1.3924e+00  training time: 7.483379 s  running time: 0.562030 h
epoch: 2720  g_loss: 6.4051e-01  d_loss: 1.3924e+00  training time: 7.486647 s  running time: 0.564110 h
epoch: 2730  g_loss: 6.4078e-01  d_loss: 1.3924e+00  training time: 7.506752 s  running time: 0.566195 h
epoch: 2740  g_loss: 6.4068e-01  d_loss: 1.3924e+00  training time: 7.525930 s  running time: 0.568285 h
epoch: 2750  g_loss: 6.4056e-01  d_loss: 1.3924e+00  training time: 7.570070 s  running time: 0.570388 h
epoch: 2760  g_loss: 6.4053e-01  d_loss: 1.3924e+00  training time: 7.513187 s  running time: 0.572475 h
epoch: 2770  g_loss: 6.4038e-01  d_loss: 1.3924e+00  training time: 7.615016 s  running time: 0.574591 h
epoch: 2780  g_loss: 6.4093e-01  d_loss: 1.3924e+00  training time: 7.504539 s  running time: 0.576675 h
epoch: 2790  g_loss: 6.4040e-01  d_loss: 1.3924e+00  training time: 7.606161 s  running time: 0.578788 h
epoch: 2800  g_loss: 6.4008e-01  d_loss: 1.3924e+00  training time: 7.420028 s  running time: 0.580849 h
epoch: 2810  g_loss: 6.3961e-01  d_loss: 1.3924e+00  training time: 7.435782 s  running time: 0.582915 h
epoch: 2820  g_loss: 6.4117e-01  d_loss: 1.3924e+00  training time: 7.418573 s  running time: 0.584975 h
epoch: 2830  g_loss: 6.3972e-01  d_loss: 1.3924e+00  training time: 7.485987 s  running time: 0.587055 h
epoch: 2840  g_loss: 6.3965e-01  d_loss: 1.3924e+00  training time: 7.454316 s  running time: 0.589125 h
epoch: 2850  g_loss: 6.3953e-01  d_loss: 1.3924e+00  training time: 7.482942 s  running time: 0.591204 h
epoch: 2860  g_loss: 6.3934e-01  d_loss: 1.3924e+00  training time: 7.483745 s  running time: 0.593283 h
epoch: 2870  g_loss: 6.3970e-01  d_loss: 1.3924e+00  training time: 7.468788 s  running time: 0.595357 h
epoch: 2880  g_loss: 6.3953e-01  d_loss: 1.3924e+00  training time: 7.619673 s  running time: 0.597474 h
epoch: 2890  g_loss: 6.4057e-01  d_loss: 1.3924e+00  training time: 7.535034 s  running time: 0.599567 h
epoch: 2900  g_loss: 6.4004e-01  d_loss: 1.3924e+00  training time: 7.538684 s  running time: 0.601661 h
epoch: 2910  g_loss: 6.3994e-01  d_loss: 1.3924e+00  training time: 7.542264 s  running time: 0.603756 h
epoch: 2920  g_loss: 6.3956e-01  d_loss: 1.3924e+00  training time: 7.552480 s  running time: 0.605854 h
epoch: 2930  g_loss: 6.3941e-01  d_loss: 1.3924e+00  training time: 7.555132 s  running time: 0.607953 h
epoch: 2940  g_loss: 6.3945e-01  d_loss: 1.3924e+00  training time: 7.528587 s  running time: 0.610044 h
epoch: 2950  g_loss: 6.3898e-01  d_loss: 1.3924e+00  training time: 7.491466 s  running time: 0.612125 h
epoch: 2960  g_loss: 6.3980e-01  d_loss: 1.3924e+00  training time: 7.627934 s  running time: 0.614244 h
epoch: 2970  g_loss: 6.4034e-01  d_loss: 1.3924e+00  training time: 7.528720 s  running time: 0.616335 h
epoch: 2980  g_loss: 6.3909e-01  d_loss: 1.3924e+00  training time: 7.549495 s  running time: 0.618432 h
epoch: 2990  g_loss: 6.3911e-01  d_loss: 1.3924e+00  training time: 7.640117 s  running time: 0.620555 h
epoch: 3000  g_loss: 6.3917e-01  d_loss: 1.3924e+00  training time: 7.513549 s  running time: 0.622642 h
epoch: 3010  g_loss: 6.3896e-01  d_loss: 1.3924e+00  training time: 7.588432 s  running time: 0.624750 h
epoch: 3020  g_loss: 6.3992e-01  d_loss: 1.3924e+00  training time: 7.495734 s  running time: 0.626832 h
epoch: 3030  g_loss: 6.3946e-01  d_loss: 1.3924e+00  training time: 7.755642 s  running time: 0.628986 h
epoch: 3040  g_loss: 6.3878e-01  d_loss: 1.3924e+00  training time: 7.459811 s  running time: 0.631058 h
