nohup: ignoring input
2021-10-21 08:51:08.180230: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:10.444315: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-21 08:51:10.451889: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x44ba350 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-21 08:51:10.452008: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-21 08:51:10.460375: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-21 08:51:10.614224: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x45220a0 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-21 08:51:10.614281: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-21 08:51:10.616443: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:10.616493: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:10.619756: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:10.620991: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:10.621262: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:10.624621: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:10.625392: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:10.625551: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:10.628292: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:10.628337: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:11.377509: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-21 08:51:11.377559: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-21 08:51:11.377568: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-21 08:51:11.380864: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 22102 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-21 08:51:47.586391: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:47.586748: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:47.587042: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:47.587125: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:47.587169: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:47.587216: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:47.587258: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:47.587299: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:47.590709: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:47.600264: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:47.600402: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:47.600493: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:47.600533: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:47.600568: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:47.600596: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:47.600625: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:47.600655: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:47.605070: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:47.605332: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-21 08:51:47.605368: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-21 08:51:47.605386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-21 08:51:47.610622: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 22102 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-10-21 08:52:10.643592: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 4.7219e+01  d_loss: 2.5452e+00  training time: 32.294152 s  running time: 0.008971 h
epoch: 1240  g_loss: 3.7230e-01  d_loss: 1.9886e+00  training time: 8.767706 s  running time: 0.306587 h
epoch: 1250  g_loss: 3.6725e-01  d_loss: 1.9953e+00  training time: 8.847739 s  running time: 0.309044 h
epoch: 1260  g_loss: 3.7081e-01  d_loss: 1.9927e+00  training time: 8.135714 s  running time: 0.311304 h
epoch: 1270  g_loss: 3.6983e-01  d_loss: 1.9933e+00  training time: 8.515683 s  running time: 0.313670 h
epoch: 1280  g_loss: 3.7266e-01  d_loss: 1.9964e+00  training time: 8.865068 s  running time: 0.316132 h
epoch: 1290  g_loss: 3.7807e-01  d_loss: 1.9934e+00  training time: 8.484366 s  running time: 0.318489 h
epoch: 1300  g_loss: 3.7243e-01  d_loss: 1.9965e+00  training time: 8.723037 s  running time: 0.320912 h
epoch: 1310  g_loss: 3.7612e-01  d_loss: 1.9989e+00  training time: 8.999680 s  running time: 0.323412 h
epoch: 1320  g_loss: 3.7344e-01  d_loss: 1.9971e+00  training time: 8.637352 s  running time: 0.325811 h
epoch: 1330  g_loss: 3.7368e-01  d_loss: 1.9959e+00  training time: 8.792613 s  running time: 0.328254 h
epoch: 1340  g_loss: 3.7180e-01  d_loss: 1.9967e+00  training time: 9.143192 s  running time: 0.330793 h
epoch: 1350  g_loss: 3.8186e-01  d_loss: 1.9947e+00  training time: 8.671543 s  running time: 0.333202 h
epoch: 1360  g_loss: 3.7232e-01  d_loss: 1.9933e+00  training time: 8.902409 s  running time: 0.335675 h
epoch: 1370  g_loss: 3.7382e-01  d_loss: 1.9960e+00  training time: 8.581110 s  running time: 0.338059 h
epoch: 1380  g_loss: 3.7655e-01  d_loss: 1.9994e+00  training time: 8.538913 s  running time: 0.340431 h
epoch: 1390  g_loss: 3.6587e-01  d_loss: 2.0010e+00  training time: 8.775379 s  running time: 0.342868 h
epoch: 1400  g_loss: 3.7294e-01  d_loss: 2.0002e+00  training time: 8.496549 s  running time: 0.345228 h
epoch: 1410  g_loss: 3.7638e-01  d_loss: 1.9959e+00  training time: 8.551785 s  running time: 0.347604 h
epoch: 1420  g_loss: 3.7780e-01  d_loss: 1.9933e+00  training time: 9.012880 s  running time: 0.350107 h
epoch: 1430  g_loss: 3.7006e-01  d_loss: 1.9964e+00  training time: 9.170270 s  running time: 0.352655 h
epoch: 1440  g_loss: 3.7302e-01  d_loss: 1.9991e+00  training time: 8.591407 s  running time: 0.355041 h
epoch: 1450  g_loss: 3.7734e-01  d_loss: 2.0005e+00  training time: 8.822299 s  running time: 0.357492 h
epoch: 1460  g_loss: 3.7578e-01  d_loss: 1.9986e+00  training time: 8.505354 s  running time: 0.359854 h
epoch: 1470  g_loss: 3.7681e-01  d_loss: 1.9952e+00  training time: 8.740136 s  running time: 0.362282 h
epoch: 1480  g_loss: 3.7483e-01  d_loss: 2.0007e+00  training time: 8.697692 s  running time: 0.364698 h
epoch: 1490  g_loss: 3.7079e-01  d_loss: 2.0004e+00  training time: 8.585706 s  running time: 0.367083 h
epoch: 1500  g_loss: 3.8476e-01  d_loss: 1.9961e+00  training time: 8.633579 s  running time: 0.369481 h
epoch: 1510  g_loss: 3.6690e-01  d_loss: 1.9994e+00  training time: 8.707651 s  running time: 0.371900 h
epoch: 1520  g_loss: 3.7212e-01  d_loss: 1.9996e+00  training time: 8.691629 s  running time: 0.374315 h
epoch: 1530  g_loss: 3.7946e-01  d_loss: 1.9998e+00  training time: 8.475110 s  running time: 0.376669 h
epoch: 1540  g_loss: 3.7201e-01  d_loss: 2.0025e+00  training time: 8.572031 s  running time: 0.379050 h
epoch: 1550  g_loss: 3.7248e-01  d_loss: 2.0006e+00  training time: 8.251005 s  running time: 0.381342 h
epoch: 1560  g_loss: 3.7461e-01  d_loss: 1.9985e+00  training time: 8.875402 s  running time: 0.383807 h
epoch: 1570  g_loss: 3.7587e-01  d_loss: 2.0026e+00  training time: 8.602714 s  running time: 0.386197 h
epoch: 1580  g_loss: 3.7328e-01  d_loss: 2.0022e+00  training time: 8.486614 s  running time: 0.388554 h
epoch: 1590  g_loss: 3.6817e-01  d_loss: 2.0002e+00  training time: 8.786287 s  running time: 0.390995 h
epoch: 1600  g_loss: 3.7325e-01  d_loss: 2.0027e+00  training time: 8.384351 s  running time: 0.393324 h
epoch: 1610  g_loss: 3.7532e-01  d_loss: 2.0007e+00  training time: 8.496336 s  running time: 0.395684 h
epoch: 1620  g_loss: 3.7133e-01  d_loss: 1.9997e+00  training time: 8.803427 s  running time: 0.398129 h
epoch: 1630  g_loss: 3.7104e-01  d_loss: 2.0048e+00  training time: 8.781418 s  running time: 0.400569 h
epoch: 1640  g_loss: 3.7157e-01  d_loss: 2.0023e+00  training time: 8.965548 s  running time: 0.403059 h
epoch: 1650  g_loss: 3.7190e-01  d_loss: 1.9981e+00  training time: 8.727512 s  running time: 0.405483 h
epoch: 1660  g_loss: 3.7337e-01  d_loss: 2.0006e+00  training time: 8.678488 s  running time: 0.407894 h
epoch: 1670  g_loss: 3.8381e-01  d_loss: 2.0020e+00  training time: 8.758485 s  running time: 0.410327 h
epoch: 1680  g_loss: 3.7531e-01  d_loss: 2.0010e+00  training time: 8.647801 s  running time: 0.412729 h
epoch: 1690  g_loss: 3.7037e-01  d_loss: 2.0029e+00  training time: 8.633887 s  running time: 0.415127 h
epoch: 1700  g_loss: 3.7507e-01  d_loss: 2.0034e+00  training time: 8.382720 s  running time: 0.417456 h
epoch: 1710  g_loss: 3.7168e-01  d_loss: 2.0009e+00  training time: 8.752214 s  running time: 0.419887 h
epoch: 1720  g_loss: 3.7111e-01  d_loss: 1.9995e+00  training time: 9.255116 s  running time: 0.422458 h
epoch: 1730  g_loss: 3.6955e-01  d_loss: 2.0016e+00  training time: 8.983762 s  running time: 0.424954 h
epoch: 1740  g_loss: 3.7433e-01  d_loss: 2.0043e+00  training time: 8.741448 s  running time: 0.427382 h
epoch: 1750  g_loss: 3.6999e-01  d_loss: 2.0028e+00  training time: 8.698819 s  running time: 0.429798 h
epoch: 1760  g_loss: 3.7430e-01  d_loss: 2.0018e+00  training time: 8.704410 s  running time: 0.432216 h
epoch: 1770  g_loss: 3.7638e-01  d_loss: 2.0012e+00  training time: 8.713099 s  running time: 0.434636 h
epoch: 1780  g_loss: 3.7863e-01  d_loss: 1.9980e+00  training time: 8.568537 s  running time: 0.437016 h
epoch: 1790  g_loss: 3.6891e-01  d_loss: 1.9981e+00  training time: 8.670567 s  running time: 0.439425 h
epoch: 1800  g_loss: 3.6834e-01  d_loss: 2.0004e+00  training time: 8.756051 s  running time: 0.441857 h
epoch: 1810  g_loss: 3.7603e-01  d_loss: 2.0018e+00  training time: 8.531053 s  running time: 0.444227 h
epoch: 1820  g_loss: 2.4581e+00  d_loss: 2.0029e+00  training time: 8.532270 s  running time: 0.446597 h
epoch: 1830  g_loss: 5.9189e-01  d_loss: 2.0007e+00  training time: 8.943869 s  running time: 0.449081 h
epoch: 1840  g_loss: 4.8737e-01  d_loss: 1.9988e+00  training time: 8.842938 s  running time: 0.451538 h
epoch: 1850  g_loss: 4.0844e-01  d_loss: 1.9972e+00  training time: 8.287385 s  running time: 0.453840 h
epoch: 1860  g_loss: 3.8693e-01  d_loss: 1.9980e+00  training time: 8.634150 s  running time: 0.456238 h
epoch: 1870  g_loss: 3.8092e-01  d_loss: 1.9985e+00  training time: 8.561987 s  running time: 0.458616 h
epoch: 1880  g_loss: 3.7500e-01  d_loss: 2.0000e+00  training time: 8.653794 s  running time: 0.461020 h
epoch: 1890  g_loss: 3.7769e-01  d_loss: 2.0033e+00  training time: 9.287478 s  running time: 0.463600 h
epoch: 1900  g_loss: 3.7822e-01  d_loss: 2.0005e+00  training time: 8.751849 s  running time: 0.466031 h
epoch: 1910  g_loss: 3.7421e-01  d_loss: 1.9979e+00  training time: 8.538446 s  running time: 0.468403 h
epoch: 1920  g_loss: 3.7641e-01  d_loss: 1.9957e+00  training time: 8.646180 s  running time: 0.470805 h
epoch: 1930  g_loss: 3.7849e-01  d_loss: 1.9931e+00  training time: 8.835172 s  running time: 0.473259 h
epoch: 1940  g_loss: 3.7485e-01  d_loss: 1.9914e+00  training time: 9.144384 s  running time: 0.475799 h
epoch: 1950  g_loss: 3.7605e-01  d_loss: 1.9913e+00  training time: 8.920381 s  running time: 0.478277 h
epoch: 1960  g_loss: 3.7091e-01  d_loss: 1.9927e+00  training time: 8.717772 s  running time: 0.480699 h
epoch: 1970  g_loss: 3.7319e-01  d_loss: 1.9927e+00  training time: 8.587955 s  running time: 0.483084 h
epoch: 1980  g_loss: 3.7347e-01  d_loss: 1.9946e+00  training time: 8.778884 s  running time: 0.485523 h
epoch: 1990  g_loss: 3.7860e-01  d_loss: 1.9935e+00  training time: 8.176325 s  running time: 0.487794 h
epoch: 2000  g_loss: 3.7282e-01  d_loss: 1.9932e+00  training time: 8.540609 s  running time: 0.490166 h
epoch: 2010  g_loss: 3.7203e-01  d_loss: 1.9917e+00  training time: 8.703445 s  running time: 0.492584 h
epoch: 2020  g_loss: 3.7748e-01  d_loss: 1.9894e+00  training time: 8.929379 s  running time: 0.495064 h
epoch: 2030  g_loss: 3.7584e-01  d_loss: 1.9908e+00  training time: 8.778165 s  running time: 0.497503 h
epoch: 2040  g_loss: 3.7221e-01  d_loss: 1.9885e+00  training time: 8.728192 s  running time: 0.499927 h
epoch: 2050  g_loss: 3.7485e-01  d_loss: 1.9883e+00  training time: 8.726531 s  running time: 0.502351 h
epoch: 2060  g_loss: 3.7595e-01  d_loss: 1.9914e+00  training time: 8.655866 s  running time: 0.504756 h
epoch: 2070  g_loss: 3.7822e-01  d_loss: 1.9921e+00  training time: 8.750024 s  running time: 0.507186 h
epoch: 2080  g_loss: 3.7122e-01  d_loss: 1.9920e+00  training time: 8.564510 s  running time: 0.509565 h
epoch: 2090  g_loss: 3.7366e-01  d_loss: 1.9913e+00  training time: 8.945260 s  running time: 0.512050 h
epoch: 2100  g_loss: 3.7233e-01  d_loss: 1.9917e+00  training time: 8.748371 s  running time: 0.514480 h
epoch: 2110  g_loss: 3.7748e-01  d_loss: 1.9886e+00  training time: 8.499747 s  running time: 0.516841 h
epoch: 2120  g_loss: 3.7529e-01  d_loss: 1.9871e+00  training time: 8.736956 s  running time: 0.519268 h
epoch: 2130  g_loss: 3.7551e-01  d_loss: 1.9901e+00  training time: 8.684953 s  running time: 0.521681 h
epoch: 2140  g_loss: 3.7506e-01  d_loss: 1.9924e+00  training time: 8.936521 s  running time: 0.524163 h
epoch: 2150  g_loss: 3.6819e-01  d_loss: 1.9866e+00  training time: 8.509996 s  running time: 0.526527 h
epoch: 2160  g_loss: 3.7508e-01  d_loss: 1.9905e+00  training time: 8.569262 s  running time: 0.528907 h
epoch: 2170  g_loss: 3.6874e-01  d_loss: 1.9888e+00  training time: 8.662336 s  running time: 0.531313 h
epoch: 2180  g_loss: 3.7305e-01  d_loss: 1.9830e+00  training time: 8.944910 s  running time: 0.533798 h
epoch: 2190  g_loss: 3.7726e-01  d_loss: 1.9850e+00  training time: 8.584144 s  running time: 0.536183 h
epoch: 2200  g_loss: 3.7314e-01  d_loss: 1.9861e+00  training time: 8.728653 s  running time: 0.538607 h
epoch: 2210  g_loss: 3.7608e-01  d_loss: 1.9818e+00  training time: 8.593785 s  running time: 0.540994 h
epoch: 2220  g_loss: 3.7188e-01  d_loss: 1.9857e+00  training time: 8.932298 s  running time: 0.543476 h
epoch: 2230  g_loss: 3.7219e-01  d_loss: 1.9863e+00  training time: 8.961100 s  running time: 0.545965 h
epoch: 2240  g_loss: 3.7716e-01  d_loss: 1.9786e+00  training time: 8.709771 s  running time: 0.548384 h
epoch: 2250  g_loss: 3.6712e-01  d_loss: 1.9815e+00  training time: 8.672226 s  running time: 0.550793 h
epoch: 2260  g_loss: 3.6844e-01  d_loss: 1.9844e+00  training time: 8.757535 s  running time: 0.553226 h
epoch: 2270  g_loss: 3.7105e-01  d_loss: 1.9768e+00  training time: 8.688336 s  running time: 0.555639 h
epoch: 2280  g_loss: 3.6833e-01  d_loss: 1.9752e+00  training time: 8.541588 s  running time: 0.558012 h
epoch: 2290  g_loss: 3.6859e-01  d_loss: 1.9789e+00  training time: 8.664987 s  running time: 0.560419 h
epoch: 2300  g_loss: 3.6768e-01  d_loss: 1.9751e+00  training time: 8.643862 s  running time: 0.562820 h
epoch: 2310  g_loss: 3.7366e-01  d_loss: 1.9746e+00  training time: 8.927178 s  running time: 0.565300 h
epoch: 2320  g_loss: 3.6483e-01  d_loss: 1.9788e+00  training time: 8.673198 s  running time: 0.567709 h
epoch: 2330  g_loss: 3.6794e-01  d_loss: 1.9769e+00  training time: 8.670663 s  running time: 0.570117 h
epoch: 2340  g_loss: 3.6591e-01  d_loss: 1.9737e+00  training time: 8.451735 s  running time: 0.572465 h
epoch: 2350  g_loss: 3.6544e-01  d_loss: 1.9722e+00  training time: 9.531460 s  running time: 0.575113 h
epoch: 2360  g_loss: 3.6880e-01  d_loss: 1.9707e+00  training time: 8.602351 s  running time: 0.577502 h
epoch: 2370  g_loss: 3.6912e-01  d_loss: 1.9697e+00  training time: 8.981730 s  running time: 0.579997 h
epoch: 2380  g_loss: 3.6375e-01  d_loss: 1.9701e+00  training time: 8.621374 s  running time: 0.582392 h
epoch: 2390  g_loss: 3.6270e-01  d_loss: 1.9706e+00  training time: 8.627075 s  running time: 0.584788 h
epoch: 2400  g_loss: 3.6333e-01  d_loss: 1.9690e+00  training time: 8.587929 s  running time: 0.587174 h
epoch: 2410  g_loss: 3.6723e-01  d_loss: 1.9680e+00  training time: 8.883918 s  running time: 0.589642 h
epoch: 2420  g_loss: 3.6357e-01  d_loss: 1.9669e+00  training time: 8.778389 s  running time: 0.592080 h
epoch: 2430  g_loss: 3.6235e-01  d_loss: 1.9665e+00  training time: 8.460469 s  running time: 0.594430 h
epoch: 2440  g_loss: 3.6251e-01  d_loss: 1.9672e+00  training time: 9.388712 s  running time: 0.597038 h
epoch: 2450  g_loss: 3.6440e-01  d_loss: 1.9669e+00  training time: 8.707938 s  running time: 0.599457 h
epoch: 2460  g_loss: 3.6240e-01  d_loss: 1.9655e+00  training time: 8.920277 s  running time: 0.601935 h
epoch: 2470  g_loss: 3.5637e-01  d_loss: 1.9652e+00  training time: 8.987902 s  running time: 0.604432 h
epoch: 2480  g_loss: 3.5484e-01  d_loss: 1.9651e+00  training time: 8.587077 s  running time: 0.606817 h
epoch: 2490  g_loss: 3.5711e-01  d_loss: 1.9650e+00  training time: 8.580729 s  running time: 0.609200 h
epoch: 2500  g_loss: 3.5955e-01  d_loss: 1.9656e+00  training time: 8.935305 s  running time: 0.611682 h
epoch: 2510  g_loss: 3.5489e-01  d_loss: 1.9657e+00  training time: 8.480091 s  running time: 0.614038 h
epoch: 2520  g_loss: 3.5676e-01  d_loss: 1.9643e+00  training time: 8.471874 s  running time: 0.616391 h
epoch: 2530  g_loss: 3.5769e-01  d_loss: 1.9632e+00  training time: 8.549738 s  running time: 0.618766 h
epoch: 2540  g_loss: 3.5731e-01  d_loss: 1.9626e+00  training time: 8.842532 s  running time: 0.621222 h
epoch: 2550  g_loss: 3.5335e-01  d_loss: 1.9615e+00  training time: 8.451287 s  running time: 0.623570 h
epoch: 2560  g_loss: 3.5489e-01  d_loss: 1.9626e+00  training time: 8.592669 s  running time: 0.625957 h
epoch: 2570  g_loss: 3.5313e-01  d_loss: 1.9630e+00  training time: 8.705713 s  running time: 0.628375 h
epoch: 2580  g_loss: 3.5159e-01  d_loss: 1.9623e+00  training time: 8.953317 s  running time: 0.630862 h
epoch: 2590  g_loss: 3.4924e-01  d_loss: 1.9624e+00  training time: 8.530249 s  running time: 0.633232 h
epoch: 2600  g_loss: 3.4921e-01  d_loss: 1.9608e+00  training time: 8.868031 s  running time: 0.635695 h
epoch: 2610  g_loss: 3.4883e-01  d_loss: 1.9598e+00  training time: 8.817153 s  running time: 0.638144 h
epoch: 2620  g_loss: 3.5156e-01  d_loss: 1.9600e+00  training time: 8.698318 s  running time: 0.640560 h
epoch: 2630  g_loss: 3.5069e-01  d_loss: 1.9592e+00  training time: 8.481233 s  running time: 0.642916 h
epoch: 2640  g_loss: 3.4705e-01  d_loss: 1.9591e+00  training time: 8.738720 s  running time: 0.645344 h
epoch: 2650  g_loss: 3.4772e-01  d_loss: 1.9590e+00  training time: 8.402282 s  running time: 0.647678 h
epoch: 2660  g_loss: 3.4651e-01  d_loss: 1.9599e+00  training time: 9.190825 s  running time: 0.650231 h
epoch: 2670  g_loss: 3.4828e-01  d_loss: 1.9599e+00  training time: 8.476125 s  running time: 0.652585 h
epoch: 2680  g_loss: 3.4576e-01  d_loss: 1.9596e+00  training time: 8.495792 s  running time: 0.654945 h
epoch: 2690  g_loss: 3.3918e-01  d_loss: 1.9596e+00  training time: 8.775028 s  running time: 0.657383 h
epoch: 2700  g_loss: 3.4247e-01  d_loss: 1.9573e+00  training time: 8.785947 s  running time: 0.659823 h
epoch: 2710  g_loss: 3.4228e-01  d_loss: 1.9574e+00  training time: 8.903957 s  running time: 0.662297 h
epoch: 2720  g_loss: 3.4366e-01  d_loss: 1.9583e+00  training time: 8.492020 s  running time: 0.664655 h
epoch: 2730  g_loss: 3.4522e-01  d_loss: 1.9580e+00  training time: 8.656078 s  running time: 0.667060 h
epoch: 2740  g_loss: 3.4025e-01  d_loss: 1.9585e+00  training time: 8.576467 s  running time: 0.669442 h
epoch: 2750  g_loss: 3.4057e-01  d_loss: 1.9582e+00  training time: 8.276913 s  running time: 0.671741 h
epoch: 2760  g_loss: 3.3620e-01  d_loss: 1.9588e+00  training time: 8.622714 s  running time: 0.674137 h
epoch: 2770  g_loss: 3.3574e-01  d_loss: 1.9578e+00  training time: 8.781242 s  running time: 0.676576 h
epoch: 2780  g_loss: 3.4166e-01  d_loss: 1.9571e+00  training time: 8.851993 s  running time: 0.679035 h
epoch: 2790  g_loss: 3.3810e-01  d_loss: 1.9560e+00  training time: 8.595857 s  running time: 0.681422 h
epoch: 2800  g_loss: 3.3658e-01  d_loss: 1.9562e+00  training time: 9.114813 s  running time: 0.683954 h
epoch: 2810  g_loss: 3.3468e-01  d_loss: 1.9552e+00  training time: 9.104867 s  running time: 0.686483 h
epoch: 2820  g_loss: 3.3467e-01  d_loss: 1.9559e+00  training time: 9.273683 s  running time: 0.689059 h
epoch: 2830  g_loss: 3.3379e-01  d_loss: 1.9581e+00  training time: 9.008120 s  running time: 0.691562 h
epoch: 2840  g_loss: 3.3751e-01  d_loss: 1.9566e+00  training time: 8.788648 s  running time: 0.694003 h
epoch: 2850  g_loss: 3.3761e-01  d_loss: 1.9565e+00  training time: 8.534893 s  running time: 0.696374 h
epoch: 2860  g_loss: 3.3709e-01  d_loss: 1.9562e+00  training time: 8.655978 s  running time: 0.698778 h
epoch: 2870  g_loss: 3.3689e-01  d_loss: 1.9539e+00  training time: 8.679707 s  running time: 0.701189 h
epoch: 2880  g_loss: 3.3448e-01  d_loss: 1.9540e+00  training time: 8.493069 s  running time: 0.703548 h
epoch: 2890  g_loss: 3.3224e-01  d_loss: 1.9551e+00  training time: 8.650577 s  running time: 0.705951 h
epoch: 2900  g_loss: 3.3021e-01  d_loss: 1.9556e+00  training time: 8.468615 s  running time: 0.708304 h
epoch: 2910  g_loss: 3.3222e-01  d_loss: 1.9574e+00  training time: 8.814863 s  running time: 0.710752 h
epoch: 2920  g_loss: 3.3133e-01  d_loss: 1.9547e+00  training time: 8.263251 s  running time: 0.713048 h
epoch: 2930  g_loss: 3.3054e-01  d_loss: 1.9559e+00  training time: 8.735692 s  running time: 0.715474 h
epoch: 2940  g_loss: 3.2838e-01  d_loss: 1.9545e+00  training time: 8.498291 s  running time: 0.717835 h
epoch: 2950  g_loss: 3.2747e-01  d_loss: 1.9529e+00  training time: 8.681309 s  running time: 0.720246 h
epoch: 2960  g_loss: 3.2767e-01  d_loss: 1.9535e+00  training time: 8.790514 s  running time: 0.722688 h
epoch: 2970  g_loss: 3.3050e-01  d_loss: 1.9535e+00  training time: 8.703098 s  running time: 0.725106 h
epoch: 2980  g_loss: 3.2979e-01  d_loss: 1.9550e+00  training time: 8.481785 s  running time: 0.727462 h
epoch: 2990  g_loss: 3.3520e-01  d_loss: 1.9563e+00  training time: 8.796062 s  running time: 0.729905 h
epoch: 3000  g_loss: 3.2952e-01  d_loss: 1.9550e+00  training time: 8.797064 s  running time: 0.732349 h
epoch: 3010  g_loss: 3.3241e-01  d_loss: 1.9547e+00  training time: 8.518358 s  running time: 0.734715 h
epoch: 3020  g_loss: 3.2953e-01  d_loss: 1.9531e+00  training time: 8.764155 s  running time: 0.737149 h
epoch: 3030  g_loss: 3.2883e-01  d_loss: 1.9519e+00  training time: 8.693907 s  running time: 0.739564 h
epoch: 3040  g_loss: 3.2906e-01  d_loss: 1.9533e+00  training time: 8.655766 s  running time: 0.741969 h
