epoch: 10960  g_loss: 3.2926e-01  d_loss: 1.6726e+00  training time: 8.924962 s  running time: 2.713771 h
epoch: 10970  g_loss: 3.2916e-01  d_loss: 1.6726e+00  training time: 9.053861 s  running time: 2.716286 h
epoch: 10980  g_loss: 3.2910e-01  d_loss: 1.6726e+00  training time: 9.101952 s  running time: 2.718815 h
epoch: 10990  g_loss: 3.2903e-01  d_loss: 1.6726e+00  training time: 9.282512 s  running time: 2.721393 h
epoch: 11000  g_loss: 3.2941e-01  d_loss: 1.6725e+00  training time: 9.194468 s  running time: 2.723947 h
epoch: 11010  g_loss: 3.3045e-01  d_loss: 1.6725e+00  training time: 9.184630 s  running time: 2.726499 h
epoch: 11020  g_loss: 3.2976e-01  d_loss: 1.6725e+00  training time: 9.072082 s  running time: 2.729019 h
epoch: 11030  g_loss: 3.2945e-01  d_loss: 1.6725e+00  training time: 9.234128 s  running time: 2.731584 h
epoch: 11040  g_loss: 3.3070e-01  d_loss: 1.6725e+00  training time: 8.981116 s  running time: 2.734078 h
epoch: 11050  g_loss: 3.3067e-01  d_loss: 1.6725e+00  training time: 9.431743 s  running time: 2.736698 h
epoch: 11060  g_loss: 3.3125e-01  d_loss: 1.6725e+00  training time: 9.593231 s  running time: 2.739363 h
epoch: 11070  g_loss: 3.3171e-01  d_loss: 1.6724e+00  training time: 9.323831 s  running time: 2.741953 h
epoch: 11080  g_loss: 3.3047e-01  d_loss: 1.6724e+00  training time: 9.208411 s  running time: 2.744511 h
epoch: 11090  g_loss: 3.2947e-01  d_loss: 1.6724e+00  training time: 9.321138 s  running time: 2.747100 h
epoch: 11100  g_loss: 3.2931e-01  d_loss: 1.6724e+00  training time: 9.143466 s  running time: 2.749640 h
epoch: 11110  g_loss: 3.2882e-01  d_loss: 1.6724e+00  training time: 9.193153 s  running time: 2.752194 h
epoch: 11120  g_loss: 3.3017e-01  d_loss: 1.6724e+00  training time: 9.301740 s  running time: 2.754777 h
epoch: 11130  g_loss: 3.2895e-01  d_loss: 1.6724e+00  training time: 9.060317 s  running time: 2.757294 h
epoch: 11140  g_loss: 3.2853e-01  d_loss: 1.6724e+00  training time: 9.487561 s  running time: 2.759930 h
epoch: 11150  g_loss: 3.2900e-01  d_loss: 1.6724e+00  training time: 9.508116 s  running time: 2.762571 h
epoch: 11160  g_loss: 3.2952e-01  d_loss: 1.6724e+00  training time: 9.506135 s  running time: 2.765211 h
epoch: 11170  g_loss: 3.3364e-01  d_loss: 1.6724e+00  training time: 9.075731 s  running time: 2.767732 h
epoch: 11180  g_loss: 3.3111e-01  d_loss: 1.6723e+00  training time: 9.273685 s  running time: 2.770308 h
epoch: 11190  g_loss: 3.2953e-01  d_loss: 1.6723e+00  training time: 9.222630 s  running time: 2.772870 h
epoch: 11200  g_loss: 3.2898e-01  d_loss: 1.6723e+00  training time: 9.030703 s  running time: 2.775379 h
epoch: 11210  g_loss: 3.2867e-01  d_loss: 1.6723e+00  training time: 9.253197 s  running time: 2.777949 h
epoch: 11220  g_loss: 3.2859e-01  d_loss: 1.6723e+00  training time: 9.049746 s  running time: 2.780463 h
epoch: 11230  g_loss: 3.2870e-01  d_loss: 1.6723e+00  training time: 9.200106 s  running time: 2.783019 h
epoch: 11240  g_loss: 3.2865e-01  d_loss: 1.6723e+00  training time: 9.275594 s  running time: 2.785595 h
epoch: 11250  g_loss: 3.3353e-01  d_loss: 1.6722e+00  training time: 9.590871 s  running time: 2.788259 h
epoch: 11260  g_loss: 3.3116e-01  d_loss: 1.6722e+00  training time: 9.162122 s  running time: 2.790804 h
epoch: 11270  g_loss: 3.3001e-01  d_loss: 1.6722e+00  training time: 8.886706 s  running time: 2.793273 h
epoch: 11280  g_loss: 3.2909e-01  d_loss: 1.6722e+00  training time: 9.543760 s  running time: 2.795924 h
epoch: 11290  g_loss: 3.2880e-01  d_loss: 1.6722e+00  training time: 9.555268 s  running time: 2.798578 h
epoch: 11300  g_loss: 3.2889e-01  d_loss: 1.6722e+00  training time: 9.447368 s  running time: 2.801202 h
epoch: 11310  g_loss: 3.2878e-01  d_loss: 1.6722e+00  training time: 9.443846 s  running time: 2.803826 h
epoch: 11320  g_loss: 3.2918e-01  d_loss: 1.6722e+00  training time: 9.127466 s  running time: 2.806361 h
epoch: 11330  g_loss: 3.2878e-01  d_loss: 1.6722e+00  training time: 9.123726 s  running time: 2.808895 h
epoch: 11340  g_loss: 3.2902e-01  d_loss: 1.6722e+00  training time: 9.166624 s  running time: 2.811442 h
epoch: 11350  g_loss: 3.2904e-01  d_loss: 1.6722e+00  training time: 9.186388 s  running time: 2.813993 h
epoch: 11360  g_loss: 3.3823e-01  d_loss: 1.6722e+00  training time: 9.319353 s  running time: 2.816582 h
epoch: 11370  g_loss: 3.3306e-01  d_loss: 1.6722e+00  training time: 9.107362 s  running time: 2.819112 h
epoch: 11380  g_loss: 3.3080e-01  d_loss: 1.6722e+00  training time: 9.185471 s  running time: 2.821664 h
epoch: 11390  g_loss: 3.3006e-01  d_loss: 1.6723e+00  training time: 9.186239 s  running time: 2.824215 h
epoch: 11400  g_loss: 3.2925e-01  d_loss: 1.6723e+00  training time: 9.558891 s  running time: 2.826871 h
epoch: 11410  g_loss: 3.2914e-01  d_loss: 1.6723e+00  training time: 9.309532 s  running time: 2.829456 h
epoch: 11420  g_loss: 3.3048e-01  d_loss: 1.6723e+00  training time: 9.315030 s  running time: 2.832044 h
epoch: 11430  g_loss: 3.2902e-01  d_loss: 1.6724e+00  training time: 9.353329 s  running time: 2.834642 h
epoch: 11440  g_loss: 3.2873e-01  d_loss: 1.6724e+00  training time: 9.066856 s  running time: 2.837161 h
epoch: 11450  g_loss: 3.3079e-01  d_loss: 1.6724e+00  training time: 8.985050 s  running time: 2.839657 h
epoch: 11460  g_loss: 3.3094e-01  d_loss: 1.6724e+00  training time: 9.113427 s  running time: 2.842188 h
epoch: 11470  g_loss: 3.3005e-01  d_loss: 1.6724e+00  training time: 9.225291 s  running time: 2.844751 h
epoch: 11480  g_loss: 3.2957e-01  d_loss: 1.6724e+00  training time: 9.048389 s  running time: 2.847264 h
epoch: 11490  g_loss: 3.3049e-01  d_loss: 1.6724e+00  training time: 8.891676 s  running time: 2.849734 h
epoch: 11500  g_loss: 3.2936e-01  d_loss: 1.6724e+00  training time: 8.908179 s  running time: 2.852208 h
epoch: 11510  g_loss: 3.2894e-01  d_loss: 1.6724e+00  training time: 9.261418 s  running time: 2.854781 h
epoch: 11520  g_loss: 3.3053e-01  d_loss: 1.6724e+00  training time: 9.268960 s  running time: 2.857356 h
epoch: 11530  g_loss: 3.3051e-01  d_loss: 1.6724e+00  training time: 9.173967 s  running time: 2.859904 h
epoch: 11540  g_loss: 3.2960e-01  d_loss: 1.6724e+00  training time: 9.282184 s  running time: 2.862483 h
epoch: 11550  g_loss: 3.3028e-01  d_loss: 1.6724e+00  training time: 9.381849 s  running time: 2.865089 h
epoch: 11560  g_loss: 3.3020e-01  d_loss: 1.6724e+00  training time: 9.486265 s  running time: 2.867724 h
epoch: 11570  g_loss: 3.2902e-01  d_loss: 1.6723e+00  training time: 9.018195 s  running time: 2.870229 h
epoch: 11580  g_loss: 3.2883e-01  d_loss: 1.6723e+00  training time: 9.119197 s  running time: 2.872762 h
epoch: 11590  g_loss: 3.2900e-01  d_loss: 1.6723e+00  training time: 9.085029 s  running time: 2.875285 h
epoch: 11600  g_loss: 3.3006e-01  d_loss: 1.6723e+00  training time: 9.158707 s  running time: 2.877830 h
epoch: 11610  g_loss: 3.2953e-01  d_loss: 1.6723e+00  training time: 9.079769 s  running time: 2.880352 h
epoch: 11620  g_loss: 3.2937e-01  d_loss: 1.6723e+00  training time: 9.453658 s  running time: 2.882978 h
epoch: 11630  g_loss: 3.2901e-01  d_loss: 1.6723e+00  training time: 9.131245 s  running time: 2.885514 h
epoch: 11640  g_loss: 3.2904e-01  d_loss: 1.6723e+00  training time: 9.419462 s  running time: 2.888131 h
epoch: 11650  g_loss: 3.2872e-01  d_loss: 1.6723e+00  training time: 9.013532 s  running time: 2.890634 h
epoch: 11660  g_loss: 3.2909e-01  d_loss: 1.6723e+00  training time: 9.457964 s  running time: 2.893262 h
epoch: 11670  g_loss: 3.3383e-01  d_loss: 1.6723e+00  training time: 9.291201 s  running time: 2.895843 h
epoch: 11680  g_loss: 3.3141e-01  d_loss: 1.6723e+00  training time: 9.006485 s  running time: 2.898344 h
epoch: 11690  g_loss: 3.3006e-01  d_loss: 1.6722e+00  training time: 9.216963 s  running time: 2.900905 h
epoch: 11700  g_loss: 3.2914e-01  d_loss: 1.6722e+00  training time: 8.861165 s  running time: 2.903366 h
epoch: 11710  g_loss: 3.2902e-01  d_loss: 1.6722e+00  training time: 8.947792 s  running time: 2.905852 h
epoch: 11720  g_loss: 3.3435e-01  d_loss: 1.6722e+00  training time: 8.991989 s  running time: 2.908349 h
epoch: 11730  g_loss: 3.3240e-01  d_loss: 1.6722e+00  training time: 9.340125 s  running time: 2.910944 h
epoch: 11740  g_loss: 3.3003e-01  d_loss: 1.6722e+00  training time: 9.020135 s  running time: 2.913449 h
epoch: 11750  g_loss: 3.2930e-01  d_loss: 1.6722e+00  training time: 9.023825 s  running time: 2.915956 h
epoch: 11760  g_loss: 3.2893e-01  d_loss: 1.6722e+00  training time: 9.141358 s  running time: 2.918495 h
epoch: 11770  g_loss: 3.2902e-01  d_loss: 1.6722e+00  training time: 8.844952 s  running time: 2.920952 h
epoch: 11780  g_loss: 3.2930e-01  d_loss: 1.6722e+00  training time: 9.098810 s  running time: 2.923480 h
epoch: 11790  g_loss: 3.2877e-01  d_loss: 1.6722e+00  training time: 9.133802 s  running time: 2.926017 h
epoch: 11800  g_loss: 3.2910e-01  d_loss: 1.6722e+00  training time: 9.263972 s  running time: 2.928590 h
epoch: 11810  g_loss: 3.3269e-01  d_loss: 1.6722e+00  training time: 9.123123 s  running time: 2.931124 h
epoch: 11820  g_loss: 3.3295e-01  d_loss: 1.6722e+00  training time: 9.192542 s  running time: 2.933678 h
epoch: 11830  g_loss: 3.3060e-01  d_loss: 1.6722e+00  training time: 8.971702 s  running time: 2.936170 h
epoch: 11840  g_loss: 3.2924e-01  d_loss: 1.6722e+00  training time: 8.872157 s  running time: 2.938634 h
epoch: 11850  g_loss: 3.2883e-01  d_loss: 1.6723e+00  training time: 9.026681 s  running time: 2.941142 h
epoch: 11860  g_loss: 3.2879e-01  d_loss: 1.6723e+00  training time: 8.833760 s  running time: 2.943596 h
epoch: 11870  g_loss: 3.3361e-01  d_loss: 1.6723e+00  training time: 9.104171 s  running time: 2.946125 h
epoch: 11880  g_loss: 3.3053e-01  d_loss: 1.6724e+00  training time: 9.239396 s  running time: 2.948691 h
epoch: 11890  g_loss: 3.2958e-01  d_loss: 1.6724e+00  training time: 9.147824 s  running time: 2.951232 h
epoch: 11900  g_loss: 3.2917e-01  d_loss: 1.6724e+00  training time: 9.035880 s  running time: 2.953742 h
epoch: 11910  g_loss: 3.2890e-01  d_loss: 1.6724e+00  training time: 9.081136 s  running time: 2.956265 h
epoch: 11920  g_loss: 3.2911e-01  d_loss: 1.6725e+00  training time: 9.249858 s  running time: 2.958834 h
epoch: 11930  g_loss: 3.3110e-01  d_loss: 1.6725e+00  training time: 8.865819 s  running time: 2.961297 h
epoch: 11940  g_loss: 3.2943e-01  d_loss: 1.6725e+00  training time: 9.056655 s  running time: 2.963813 h
epoch: 11950  g_loss: 3.2912e-01  d_loss: 1.6726e+00  training time: 9.228987 s  running time: 2.966376 h
epoch: 11960  g_loss: 3.2984e-01  d_loss: 1.6726e+00  training time: 8.859734 s  running time: 2.968837 h
epoch: 11970  g_loss: 3.2972e-01  d_loss: 1.6725e+00  training time: 9.152401 s  running time: 2.971380 h
epoch: 11980  g_loss: 3.2926e-01  d_loss: 1.6725e+00  training time: 8.865776 s  running time: 2.973842 h
epoch: 11990  g_loss: 3.3015e-01  d_loss: 1.6724e+00  training time: 8.817072 s  running time: 2.976291 h
epoch: 12000  g_loss: 3.3040e-01  d_loss: 1.6724e+00  training time: 9.159520 s  running time: 2.978836 h
epoch: 12010  g_loss: 3.2926e-01  d_loss: 1.6723e+00  training time: 9.456194 s  running time: 2.981462 h
epoch: 12020  g_loss: 3.2937e-01  d_loss: 1.6723e+00  training time: 9.392257 s  running time: 2.984071 h
epoch: 12030  g_loss: 3.2929e-01  d_loss: 1.6723e+00  training time: 9.111326 s  running time: 2.986602 h
epoch: 12040  g_loss: 3.2956e-01  d_loss: 1.6723e+00  training time: 9.097250 s  running time: 2.989129 h
epoch: 12050  g_loss: 3.2900e-01  d_loss: 1.6723e+00  training time: 8.780384 s  running time: 2.991568 h
epoch: 12060  g_loss: 3.2950e-01  d_loss: 1.6723e+00  training time: 9.032043 s  running time: 2.994077 h
epoch: 12070  g_loss: 3.3086e-01  d_loss: 1.6723e+00  training time: 9.041615 s  running time: 2.996589 h
epoch: 12080  g_loss: 3.3348e-01  d_loss: 1.6723e+00  training time: 9.117317 s  running time: 2.999121 h
epoch: 12090  g_loss: 3.3054e-01  d_loss: 1.6722e+00  training time: 9.321671 s  running time: 3.001711 h
epoch: 12100  g_loss: 3.2985e-01  d_loss: 1.6722e+00  training time: 8.922329 s  running time: 3.004189 h
epoch: 12110  g_loss: 3.2918e-01  d_loss: 1.6722e+00  training time: 9.602513 s  running time: 3.006857 h
epoch: 12120  g_loss: 3.2890e-01  d_loss: 1.6722e+00  training time: 9.658613 s  running time: 3.009540 h
epoch: 12130  g_loss: 3.2893e-01  d_loss: 1.6722e+00  training time: 9.306079 s  running time: 3.012125 h
epoch: 12140  g_loss: 3.2886e-01  d_loss: 1.6722e+00  training time: 9.281330 s  running time: 3.014703 h
epoch: 12150  g_loss: 3.3001e-01  d_loss: 1.6722e+00  training time: 9.139780 s  running time: 3.017242 h
epoch: 12160  g_loss: 3.3092e-01  d_loss: 1.6722e+00  training time: 9.176016 s  running time: 3.019790 h
epoch: 12170  g_loss: 3.2959e-01  d_loss: 1.6723e+00  training time: 9.223469 s  running time: 3.022352 h
epoch: 12180  g_loss: 3.3005e-01  d_loss: 1.6722e+00  training time: 9.084814 s  running time: 3.024876 h
epoch: 12190  g_loss: 3.2937e-01  d_loss: 1.6722e+00  training time: 9.034920 s  running time: 3.027386 h
epoch: 12200  g_loss: 3.2914e-01  d_loss: 1.6722e+00  training time: 9.000386 s  running time: 3.029886 h
epoch: 12210  g_loss: 3.3020e-01  d_loss: 1.6722e+00  training time: 8.961777 s  running time: 3.032375 h
epoch: 12220  g_loss: 3.3394e-01  d_loss: 1.6722e+00  training time: 8.974493 s  running time: 3.034868 h
epoch: 12230  g_loss: 3.3480e-01  d_loss: 1.6722e+00  training time: 9.725141 s  running time: 3.037570 h
epoch: 12240  g_loss: 3.3124e-01  d_loss: 1.6722e+00  training time: 8.797135 s  running time: 3.040013 h
epoch: 12250  g_loss: 3.2982e-01  d_loss: 1.6722e+00  training time: 9.043440 s  running time: 3.042525 h
epoch: 12260  g_loss: 3.2928e-01  d_loss: 1.6722e+00  training time: 9.280295 s  running time: 3.045103 h
epoch: 12270  g_loss: 3.2883e-01  d_loss: 1.6722e+00  training time: 9.685359 s  running time: 3.047794 h
epoch: 12280  g_loss: 3.2907e-01  d_loss: 1.6722e+00  training time: 8.679556 s  running time: 3.050205 h
epoch: 12290  g_loss: 3.2881e-01  d_loss: 1.6722e+00  training time: 9.145378 s  running time: 3.052745 h
epoch: 12300  g_loss: 3.2984e-01  d_loss: 1.6722e+00  training time: 8.973059 s  running time: 3.055237 h
epoch: 12310  g_loss: 3.2904e-01  d_loss: 1.6722e+00  training time: 9.054104 s  running time: 3.057752 h
epoch: 12320  g_loss: 3.3065e-01  d_loss: 1.6722e+00  training time: 9.014126 s  running time: 3.060256 h
epoch: 12330  g_loss: 3.2998e-01  d_loss: 1.6722e+00  training time: 9.166739 s  running time: 3.062803 h
epoch: 12340  g_loss: 3.2904e-01  d_loss: 1.6722e+00  training time: 9.042634 s  running time: 3.065315 h
epoch: 12350  g_loss: 3.2935e-01  d_loss: 1.6722e+00  training time: 8.944101 s  running time: 3.067799 h
epoch: 12360  g_loss: 3.3007e-01  d_loss: 1.6722e+00  training time: 9.762355 s  running time: 3.070511 h
epoch: 12370  g_loss: 3.2911e-01  d_loss: 1.6722e+00  training time: 9.205182 s  running time: 3.073068 h
epoch: 12380  g_loss: 3.2917e-01  d_loss: 1.6722e+00  training time: 9.601544 s  running time: 3.075735 h
epoch: 12390  g_loss: 3.2941e-01  d_loss: 1.6722e+00  training time: 9.246344 s  running time: 3.078303 h
epoch: 12400  g_loss: 3.3060e-01  d_loss: 1.6722e+00  training time: 9.635396 s  running time: 3.080980 h
epoch: 12410  g_loss: 3.3000e-01  d_loss: 1.6722e+00  training time: 9.190162 s  running time: 3.083533 h
epoch: 12420  g_loss: 3.2934e-01  d_loss: 1.6722e+00  training time: 9.404383 s  running time: 3.086145 h
epoch: 12430  g_loss: 3.2932e-01  d_loss: 1.6722e+00  training time: 9.042229 s  running time: 3.088657 h
epoch: 12440  g_loss: 3.3049e-01  d_loss: 1.6722e+00  training time: 9.019663 s  running time: 3.091162 h
epoch: 12450  g_loss: 3.2917e-01  d_loss: 1.6722e+00  training time: 9.198288 s  running time: 3.093717 h
epoch: 12460  g_loss: 3.3002e-01  d_loss: 1.6722e+00  training time: 9.086259 s  running time: 3.096241 h
epoch: 12470  g_loss: 3.2899e-01  d_loss: 1.6722e+00  training time: 8.969917 s  running time: 3.098733 h
epoch: 12480  g_loss: 3.3337e-01  d_loss: 1.6722e+00  training time: 9.111960 s  running time: 3.101264 h
epoch: 12490  g_loss: 3.3213e-01  d_loss: 1.6722e+00  training time: 9.051648 s  running time: 3.103778 h
epoch: 12500  g_loss: 3.3009e-01  d_loss: 1.6722e+00  training time: 8.979211 s  running time: 3.106272 h
epoch: 12510  g_loss: 3.3029e-01  d_loss: 1.6722e+00  training time: 9.576913 s  running time: 3.108933 h
epoch: 12520  g_loss: 3.2941e-01  d_loss: 1.6722e+00  training time: 9.054245 s  running time: 3.111448 h
epoch: 12530  g_loss: 3.2896e-01  d_loss: 1.6722e+00  training time: 8.988726 s  running time: 3.113945 h
epoch: 12540  g_loss: 3.2914e-01  d_loss: 1.6722e+00  training time: 9.531157 s  running time: 3.116592 h
epoch: 12550  g_loss: 3.2954e-01  d_loss: 1.6722e+00  training time: 10.191333 s  running time: 3.119423 h
epoch: 12560  g_loss: 3.2933e-01  d_loss: 1.6722e+00  training time: 9.673048 s  running time: 3.122110 h
epoch: 12570  g_loss: 3.2900e-01  d_loss: 1.6722e+00  training time: 8.841514 s  running time: 3.124566 h
epoch: 12580  g_loss: 3.2904e-01  d_loss: 1.6722e+00  training time: 9.101815 s  running time: 3.127094 h
epoch: 12590  g_loss: 3.2946e-01  d_loss: 1.6722e+00  training time: 9.372960 s  running time: 3.129698 h
epoch: 12600  g_loss: 3.2987e-01  d_loss: 1.6722e+00  training time: 8.966173 s  running time: 3.132189 h
epoch: 12610  g_loss: 3.3117e-01  d_loss: 1.6722e+00  training time: 9.168377 s  running time: 3.134735 h
epoch: 12620  g_loss: 3.2976e-01  d_loss: 1.6723e+00  training time: 9.147354 s  running time: 3.137276 h
epoch: 12630  g_loss: 3.2983e-01  d_loss: 1.6723e+00  training time: 8.902803 s  running time: 3.139749 h
epoch: 12640  g_loss: 3.2895e-01  d_loss: 1.6722e+00  training time: 9.039096 s  running time: 3.142260 h
epoch: 12650  g_loss: 3.3049e-01  d_loss: 1.6722e+00  training time: 9.108644 s  running time: 3.144790 h
epoch: 12660  g_loss: 3.3095e-01  d_loss: 1.6722e+00  training time: 8.783179 s  running time: 3.147230 h
epoch: 12670  g_loss: 3.2968e-01  d_loss: 1.6723e+00  training time: 9.277469 s  running time: 3.149807 h
epoch: 12680  g_loss: 3.2979e-01  d_loss: 1.6723e+00  training time: 9.343272 s  running time: 3.152403 h
epoch: 12690  g_loss: 3.2928e-01  d_loss: 1.6722e+00  training time: 9.294906 s  running time: 3.154984 h
epoch: 12700  g_loss: 3.2904e-01  d_loss: 1.6722e+00  training time: 9.185499 s  running time: 3.157536 h
epoch: 12710  g_loss: 3.2939e-01  d_loss: 1.6723e+00  training time: 9.570234 s  running time: 3.160194 h
epoch: 12720  g_loss: 3.3052e-01  d_loss: 1.6723e+00  training time: 8.923993 s  running time: 3.162673 h
epoch: 12730  g_loss: 3.2980e-01  d_loss: 1.6723e+00  training time: 9.135754 s  running time: 3.165211 h
epoch: 12740  g_loss: 3.3035e-01  d_loss: 1.6722e+00  training time: 9.423445 s  running time: 3.167829 h
epoch: 12750  g_loss: 3.2975e-01  d_loss: 1.6722e+00  training time: 9.303551 s  running time: 3.170413 h
epoch: 12760  g_loss: 3.2926e-01  d_loss: 1.6722e+00  training time: 9.027256 s  running time: 3.172920 h
epoch: 12770  g_loss: 3.2968e-01  d_loss: 1.6722e+00  training time: 9.030578 s  running time: 3.175429 h
epoch: 12780  g_loss: 3.2906e-01  d_loss: 1.6722e+00  training time: 9.213256 s  running time: 3.177988 h
epoch: 12790  g_loss: 3.2947e-01  d_loss: 1.6721e+00  training time: 9.072414 s  running time: 3.180508 h
epoch: 12800  g_loss: 3.2891e-01  d_loss: 1.6721e+00  training time: 9.162875 s  running time: 3.183054 h
epoch: 12810  g_loss: 3.3164e-01  d_loss: 1.6721e+00  training time: 9.414966 s  running time: 3.185669 h
