nohup: ignoring input
2021-10-25 13:22:31.799924: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.168376: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-25 13:22:33.172355: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x47ff620 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-25 13:22:33.172409: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-25 13:22:33.177281: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-25 13:22:33.326140: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x4867370 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-25 13:22:33.326218: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-25 13:22:33.328310: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:33.328391: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.334742: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:33.337103: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:33.337676: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:33.342614: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:33.343472: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:33.343667: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:33.345486: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:33.345541: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.785362: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-25 13:22:33.785422: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-25 13:22:33.785434: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-25 13:22:33.787034: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6624 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:02:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-25 13:22:55.192088: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:55.192202: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:55.192252: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:55.192288: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:55.192306: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:55.192324: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:55.192340: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:55.192358: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:55.193718: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:55.195287: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:55.195313: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:55.195328: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:55.195341: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:55.195353: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:55.195365: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:55.195377: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:55.195389: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:55.196750: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:55.196817: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-25 13:22:55.196829: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-25 13:22:55.196836: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-25 13:22:55.198239: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6624 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:02:00.0, compute capability: 8.6)
2021-10-25 13:23:07.206217: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 1.0857e+00  d_loss: 2.5820e+00  training time: 17.766952 s  running time: 0.004935 h
epoch: 25920  g_loss: 2.8593e-01  d_loss: 1.7270e+00  training time: 5.586070 s  running time: 4.089274 h
epoch: 25930  g_loss: 2.8582e-01  d_loss: 1.7270e+00  training time: 5.500781 s  running time: 4.090802 h
epoch: 25940  g_loss: 2.8710e-01  d_loss: 1.7270e+00  training time: 6.194375 s  running time: 4.092523 h
epoch: 25950  g_loss: 2.8619e-01  d_loss: 1.7270e+00  training time: 6.109421 s  running time: 4.094220 h
epoch: 25960  g_loss: 2.8590e-01  d_loss: 1.7271e+00  training time: 5.546398 s  running time: 4.095761 h
epoch: 25970  g_loss: 2.8582e-01  d_loss: 1.7271e+00  training time: 5.385505 s  running time: 4.097257 h
epoch: 25980  g_loss: 2.8575e-01  d_loss: 1.7270e+00  training time: 5.986810 s  running time: 4.098920 h
epoch: 25990  g_loss: 2.8852e-01  d_loss: 1.7270e+00  training time: 5.323718 s  running time: 4.100399 h
epoch: 26000  g_loss: 2.8658e-01  d_loss: 1.7270e+00  training time: 5.967673 s  running time: 4.102056 h
epoch: 26010  g_loss: 2.8587e-01  d_loss: 1.7270e+00  training time: 5.375956 s  running time: 4.103550 h
epoch: 26020  g_loss: 2.8581e-01  d_loss: 1.7271e+00  training time: 5.648360 s  running time: 4.105119 h
epoch: 26030  g_loss: 2.8599e-01  d_loss: 1.7270e+00  training time: 5.413918 s  running time: 4.106622 h
epoch: 26040  g_loss: 2.8588e-01  d_loss: 1.7270e+00  training time: 5.366678 s  running time: 4.108113 h
epoch: 26050  g_loss: 2.8580e-01  d_loss: 1.7270e+00  training time: 5.629761 s  running time: 4.109677 h
epoch: 26060  g_loss: 2.8564e-01  d_loss: 1.7271e+00  training time: 5.397474 s  running time: 4.111176 h
epoch: 26070  g_loss: 2.8578e-01  d_loss: 1.7271e+00  training time: 5.537221 s  running time: 4.112714 h
epoch: 26080  g_loss: 2.8567e-01  d_loss: 1.7271e+00  training time: 5.468004 s  running time: 4.114233 h
epoch: 26090  g_loss: 2.8626e-01  d_loss: 1.7270e+00  training time: 5.445256 s  running time: 4.115746 h
epoch: 26100  g_loss: 2.8583e-01  d_loss: 1.7271e+00  training time: 5.420599 s  running time: 4.117252 h
epoch: 26110  g_loss: 2.8568e-01  d_loss: 1.7271e+00  training time: 5.402733 s  running time: 4.118752 h
epoch: 26120  g_loss: 2.8561e-01  d_loss: 1.7270e+00  training time: 6.069095 s  running time: 4.120438 h
epoch: 26130  g_loss: 2.8554e-01  d_loss: 1.7270e+00  training time: 5.476400 s  running time: 4.121959 h
epoch: 26140  g_loss: 2.8855e-01  d_loss: 1.7270e+00  training time: 5.399846 s  running time: 4.123459 h
epoch: 26150  g_loss: 2.8680e-01  d_loss: 1.7271e+00  training time: 5.411492 s  running time: 4.124963 h
epoch: 26160  g_loss: 2.8602e-01  d_loss: 1.7271e+00  training time: 5.494840 s  running time: 4.126489 h
epoch: 26170  g_loss: 2.8572e-01  d_loss: 1.7270e+00  training time: 5.439378 s  running time: 4.128000 h
epoch: 26180  g_loss: 2.8570e-01  d_loss: 1.7270e+00  training time: 5.465250 s  running time: 4.129518 h
epoch: 26190  g_loss: 2.8566e-01  d_loss: 1.7270e+00  training time: 5.390617 s  running time: 4.131015 h
epoch: 26200  g_loss: 2.8554e-01  d_loss: 1.7271e+00  training time: 5.525266 s  running time: 4.132550 h
epoch: 26210  g_loss: 2.8563e-01  d_loss: 1.7270e+00  training time: 5.399010 s  running time: 4.134050 h
epoch: 26220  g_loss: 2.8979e-01  d_loss: 1.7270e+00  training time: 6.084775 s  running time: 4.135740 h
epoch: 26230  g_loss: 2.8664e-01  d_loss: 1.7270e+00  training time: 5.979068 s  running time: 4.137401 h
epoch: 26240  g_loss: 2.8613e-01  d_loss: 1.7270e+00  training time: 5.569569 s  running time: 4.138948 h
epoch: 26250  g_loss: 2.8585e-01  d_loss: 1.7271e+00  training time: 5.431902 s  running time: 4.140457 h
epoch: 26260  g_loss: 2.8563e-01  d_loss: 1.7270e+00  training time: 5.504804 s  running time: 4.141986 h
epoch: 26270  g_loss: 2.8567e-01  d_loss: 1.7269e+00  training time: 5.387781 s  running time: 4.143483 h
epoch: 26280  g_loss: 2.8559e-01  d_loss: 1.7270e+00  training time: 5.532866 s  running time: 4.145020 h
epoch: 26290  g_loss: 2.8555e-01  d_loss: 1.7269e+00  training time: 5.578472 s  running time: 4.146569 h
epoch: 26300  g_loss: 2.8603e-01  d_loss: 1.7268e+00  training time: 5.399421 s  running time: 4.148069 h
epoch: 26310  g_loss: 2.8654e-01  d_loss: 1.7265e+00  training time: 5.365979 s  running time: 4.149560 h
epoch: 26320  g_loss: 2.8632e-01  d_loss: 1.7259e+00  training time: 5.388129 s  running time: 4.151056 h
epoch: 26330  g_loss: 2.8591e-01  d_loss: 1.7261e+00  training time: 5.523721 s  running time: 4.152591 h
epoch: 26340  g_loss: 2.8537e-01  d_loss: 1.7269e+00  training time: 5.518986 s  running time: 4.154124 h
epoch: 26350  g_loss: 2.8597e-01  d_loss: 1.7271e+00  training time: 5.289987 s  running time: 4.155593 h
epoch: 26360  g_loss: 2.8657e-01  d_loss: 1.7269e+00  training time: 6.111810 s  running time: 4.157291 h
epoch: 26370  g_loss: 2.8565e-01  d_loss: 1.7269e+00  training time: 6.330890 s  running time: 4.159049 h
epoch: 26380  g_loss: 2.8544e-01  d_loss: 1.7269e+00  training time: 6.188465 s  running time: 4.160768 h
epoch: 26390  g_loss: 2.8529e-01  d_loss: 1.7269e+00  training time: 5.568400 s  running time: 4.162315 h
epoch: 26400  g_loss: 2.8534e-01  d_loss: 1.7268e+00  training time: 5.382863 s  running time: 4.163810 h
epoch: 26410  g_loss: 2.8642e-01  d_loss: 1.7268e+00  training time: 6.166900 s  running time: 4.165523 h
epoch: 26420  g_loss: 2.8602e-01  d_loss: 1.7270e+00  training time: 6.152140 s  running time: 4.167232 h
epoch: 26430  g_loss: 2.8602e-01  d_loss: 1.7270e+00  training time: 6.010501 s  running time: 4.168902 h
epoch: 26440  g_loss: 2.8566e-01  d_loss: 1.7269e+00  training time: 5.355561 s  running time: 4.170390 h
epoch: 26450  g_loss: 2.8549e-01  d_loss: 1.7268e+00  training time: 6.172360 s  running time: 4.172104 h
epoch: 26460  g_loss: 2.8570e-01  d_loss: 1.7269e+00  training time: 6.000041 s  running time: 4.173771 h
epoch: 26470  g_loss: 2.8540e-01  d_loss: 1.7271e+00  training time: 5.423183 s  running time: 4.175277 h
epoch: 26480  g_loss: 2.8526e-01  d_loss: 1.7270e+00  training time: 5.406061 s  running time: 4.176779 h
epoch: 26490  g_loss: 2.8563e-01  d_loss: 1.7268e+00  training time: 6.229823 s  running time: 4.178510 h
epoch: 26500  g_loss: 2.8758e-01  d_loss: 1.7269e+00  training time: 6.255601 s  running time: 4.180247 h
epoch: 26510  g_loss: 2.8784e-01  d_loss: 1.7271e+00  training time: 6.058524 s  running time: 4.181930 h
epoch: 26520  g_loss: 2.8639e-01  d_loss: 1.7270e+00  training time: 5.393342 s  running time: 4.183428 h
epoch: 26530  g_loss: 2.8586e-01  d_loss: 1.7269e+00  training time: 5.525206 s  running time: 4.184963 h
epoch: 26540  g_loss: 2.8561e-01  d_loss: 1.7268e+00  training time: 5.495364 s  running time: 4.186490 h
epoch: 26550  g_loss: 2.8557e-01  d_loss: 1.7270e+00  training time: 5.503215 s  running time: 4.188018 h
epoch: 26560  g_loss: 2.8540e-01  d_loss: 1.7271e+00  training time: 5.440189 s  running time: 4.189529 h
epoch: 26570  g_loss: 2.8568e-01  d_loss: 1.7269e+00  training time: 5.472646 s  running time: 4.191050 h
epoch: 26580  g_loss: 2.8562e-01  d_loss: 1.7268e+00  training time: 6.267045 s  running time: 4.192790 h
epoch: 26590  g_loss: 2.8542e-01  d_loss: 1.7270e+00  training time: 6.209960 s  running time: 4.194515 h
epoch: 26600  g_loss: 2.8546e-01  d_loss: 1.7272e+00  training time: 6.086333 s  running time: 4.196206 h
epoch: 26610  g_loss: 2.8696e-01  d_loss: 1.7271e+00  training time: 5.612466 s  running time: 4.197765 h
epoch: 26620  g_loss: 2.8785e-01  d_loss: 1.7269e+00  training time: 5.615941 s  running time: 4.199325 h
epoch: 26630  g_loss: 2.8646e-01  d_loss: 1.7269e+00  training time: 5.486505 s  running time: 4.200849 h
epoch: 26640  g_loss: 2.8626e-01  d_loss: 1.7272e+00  training time: 5.432782 s  running time: 4.202358 h
epoch: 26650  g_loss: 2.8598e-01  d_loss: 1.7272e+00  training time: 5.478773 s  running time: 4.203880 h
epoch: 26660  g_loss: 2.8564e-01  d_loss: 1.7270e+00  training time: 5.415802 s  running time: 4.205384 h
epoch: 26670  g_loss: 2.8555e-01  d_loss: 1.7268e+00  training time: 5.497781 s  running time: 4.206912 h
epoch: 26680  g_loss: 2.8560e-01  d_loss: 1.7270e+00  training time: 5.431400 s  running time: 4.208420 h
epoch: 26690  g_loss: 2.8530e-01  d_loss: 1.7272e+00  training time: 5.483212 s  running time: 4.209943 h
epoch: 26700  g_loss: 2.8534e-01  d_loss: 1.7271e+00  training time: 5.406231 s  running time: 4.211445 h
epoch: 26710  g_loss: 2.8567e-01  d_loss: 1.7269e+00  training time: 5.496348 s  running time: 4.212972 h
epoch: 26720  g_loss: 2.8624e-01  d_loss: 1.7268e+00  training time: 6.218924 s  running time: 4.214699 h
epoch: 26730  g_loss: 2.8579e-01  d_loss: 1.7270e+00  training time: 6.161990 s  running time: 4.216411 h
epoch: 26740  g_loss: 2.8554e-01  d_loss: 1.7272e+00  training time: 5.837235 s  running time: 4.218033 h
epoch: 26750  g_loss: 2.8545e-01  d_loss: 1.7270e+00  training time: 5.421795 s  running time: 4.219539 h
epoch: 26760  g_loss: 2.8539e-01  d_loss: 1.7269e+00  training time: 6.095425 s  running time: 4.221232 h
epoch: 26770  g_loss: 2.8541e-01  d_loss: 1.7269e+00  training time: 6.083717 s  running time: 4.222922 h
epoch: 26780  g_loss: 2.8529e-01  d_loss: 1.7271e+00  training time: 5.451311 s  running time: 4.224436 h
epoch: 26790  g_loss: 2.8527e-01  d_loss: 1.7270e+00  training time: 5.362975 s  running time: 4.225926 h
epoch: 26800  g_loss: 2.8721e-01  d_loss: 1.7269e+00  training time: 5.356661 s  running time: 4.227414 h
epoch: 26810  g_loss: 2.8588e-01  d_loss: 1.7268e+00  training time: 5.989636 s  running time: 4.229077 h
epoch: 26820  g_loss: 2.8576e-01  d_loss: 1.7267e+00  training time: 6.079258 s  running time: 4.230766 h
epoch: 26830  g_loss: 2.8555e-01  d_loss: 1.7268e+00  training time: 5.753808 s  running time: 4.232364 h
epoch: 26840  g_loss: 2.8530e-01  d_loss: 1.7268e+00  training time: 5.375124 s  running time: 4.233857 h
epoch: 26850  g_loss: 2.8531e-01  d_loss: 1.7268e+00  training time: 5.436487 s  running time: 4.235368 h
epoch: 26860  g_loss: 2.8525e-01  d_loss: 1.7267e+00  training time: 5.404851 s  running time: 4.236869 h
epoch: 26870  g_loss: 2.8848e-01  d_loss: 1.7267e+00  training time: 6.012019 s  running time: 4.238539 h
epoch: 26880  g_loss: 2.8674e-01  d_loss: 1.7267e+00  training time: 5.626081 s  running time: 4.240102 h
epoch: 26890  g_loss: 2.8581e-01  d_loss: 1.7268e+00  training time: 5.420218 s  running time: 4.241607 h
epoch: 26900  g_loss: 2.8558e-01  d_loss: 1.7268e+00  training time: 5.522638 s  running time: 4.243141 h
epoch: 26910  g_loss: 2.8540e-01  d_loss: 1.7268e+00  training time: 5.403293 s  running time: 4.244642 h
epoch: 26920  g_loss: 2.8532e-01  d_loss: 1.7267e+00  training time: 5.648932 s  running time: 4.246211 h
epoch: 26930  g_loss: 2.8533e-01  d_loss: 1.7267e+00  training time: 5.415559 s  running time: 4.247716 h
epoch: 26940  g_loss: 2.8532e-01  d_loss: 1.7267e+00  training time: 5.564485 s  running time: 4.249261 h
epoch: 26950  g_loss: 2.8531e-01  d_loss: 1.7268e+00  training time: 6.163628 s  running time: 4.250974 h
epoch: 26960  g_loss: 2.8540e-01  d_loss: 1.7269e+00  training time: 6.120817 s  running time: 4.252674 h
epoch: 26970  g_loss: 2.9781e-01  d_loss: 1.7268e+00  training time: 6.136023 s  running time: 4.254378 h
epoch: 26980  g_loss: 2.8962e-01  d_loss: 1.7267e+00  training time: 6.175249 s  running time: 4.256094 h
epoch: 26990  g_loss: 2.8748e-01  d_loss: 1.7267e+00  training time: 6.156925 s  running time: 4.257804 h
epoch: 27000  g_loss: 2.8662e-01  d_loss: 1.7267e+00  training time: 6.125187 s  running time: 4.259505 h
epoch: 27010  g_loss: 2.8631e-01  d_loss: 1.7267e+00  training time: 6.173294 s  running time: 4.261220 h
epoch: 27020  g_loss: 2.8596e-01  d_loss: 1.7267e+00  training time: 6.235977 s  running time: 4.262952 h
epoch: 27030  g_loss: 2.8576e-01  d_loss: 1.7266e+00  training time: 6.173216 s  running time: 4.264667 h
epoch: 27040  g_loss: 2.8587e-01  d_loss: 1.7263e+00  training time: 6.293620 s  running time: 4.266415 h
epoch: 27050  g_loss: 2.8598e-01  d_loss: 1.7260e+00  training time: 6.054735 s  running time: 4.268097 h
epoch: 27060  g_loss: 2.8614e-01  d_loss: 1.7262e+00  training time: 5.409603 s  running time: 4.269600 h
epoch: 27070  g_loss: 2.8550e-01  d_loss: 1.7267e+00  training time: 5.621253 s  running time: 4.271161 h
epoch: 27080  g_loss: 2.8538e-01  d_loss: 1.7270e+00  training time: 5.433072 s  running time: 4.272671 h
epoch: 27090  g_loss: 2.8538e-01  d_loss: 1.7268e+00  training time: 5.394793 s  running time: 4.274169 h
epoch: 27100  g_loss: 2.8539e-01  d_loss: 1.7267e+00  training time: 5.341947 s  running time: 4.275653 h
epoch: 27110  g_loss: 2.8547e-01  d_loss: 1.7267e+00  training time: 6.545428 s  running time: 4.277471 h
epoch: 27120  g_loss: 2.8608e-01  d_loss: 1.7268e+00  training time: 5.889777 s  running time: 4.279107 h
epoch: 27130  g_loss: 2.8720e-01  d_loss: 1.7269e+00  training time: 5.389843 s  running time: 4.280604 h
epoch: 27140  g_loss: 2.8686e-01  d_loss: 1.7270e+00  training time: 5.492171 s  running time: 4.282130 h
epoch: 27150  g_loss: 2.8662e-01  d_loss: 1.7269e+00  training time: 5.510926 s  running time: 4.283661 h
epoch: 27160  g_loss: 2.8661e-01  d_loss: 1.7264e+00  training time: 5.412737 s  running time: 4.285164 h
epoch: 27170  g_loss: 2.8782e-01  d_loss: 1.7248e+00  training time: 5.517464 s  running time: 4.286697 h
epoch: 27180  g_loss: 2.8790e-01  d_loss: 1.7239e+00  training time: 5.355271 s  running time: 4.288185 h
epoch: 27190  g_loss: 2.8760e-01  d_loss: 1.7245e+00  training time: 6.203233 s  running time: 4.289908 h
epoch: 27200  g_loss: 2.8681e-01  d_loss: 1.7254e+00  training time: 6.528372 s  running time: 4.291721 h
epoch: 27210  g_loss: 2.8658e-01  d_loss: 1.7257e+00  training time: 6.385517 s  running time: 4.293495 h
epoch: 27220  g_loss: 2.8665e-01  d_loss: 1.7257e+00  training time: 5.416571 s  running time: 4.294999 h
epoch: 27230  g_loss: 2.8631e-01  d_loss: 1.7259e+00  training time: 5.442417 s  running time: 4.296511 h
epoch: 27240  g_loss: 2.8642e-01  d_loss: 1.7263e+00  training time: 6.526131 s  running time: 4.298324 h
epoch: 27250  g_loss: 2.8616e-01  d_loss: 1.7265e+00  training time: 6.247451 s  running time: 4.300059 h
epoch: 27260  g_loss: 2.8585e-01  d_loss: 1.7264e+00  training time: 6.166986 s  running time: 4.301772 h
epoch: 27270  g_loss: 2.8631e-01  d_loss: 1.7263e+00  training time: 5.385880 s  running time: 4.303269 h
epoch: 27280  g_loss: 2.8603e-01  d_loss: 1.7263e+00  training time: 6.518378 s  running time: 4.305079 h
epoch: 27290  g_loss: 2.8589e-01  d_loss: 1.7263e+00  training time: 5.363211 s  running time: 4.306569 h
epoch: 27300  g_loss: 2.8603e-01  d_loss: 1.7264e+00  training time: 6.048171 s  running time: 4.308249 h
epoch: 27310  g_loss: 2.8573e-01  d_loss: 1.7264e+00  training time: 5.370725 s  running time: 4.309741 h
epoch: 27320  g_loss: 2.8570e-01  d_loss: 1.7264e+00  training time: 5.362901 s  running time: 4.311231 h
epoch: 27330  g_loss: 2.8586e-01  d_loss: 1.7264e+00  training time: 5.434004 s  running time: 4.312740 h
epoch: 27340  g_loss: 2.8572e-01  d_loss: 1.7264e+00  training time: 6.192243 s  running time: 4.314460 h
epoch: 27350  g_loss: 2.8569e-01  d_loss: 1.7265e+00  training time: 6.010610 s  running time: 4.316130 h
epoch: 27360  g_loss: 2.8591e-01  d_loss: 1.7264e+00  training time: 5.437297 s  running time: 4.317640 h
epoch: 27370  g_loss: 2.8568e-01  d_loss: 1.7264e+00  training time: 5.456728 s  running time: 4.319156 h
epoch: 27380  g_loss: 2.8563e-01  d_loss: 1.7264e+00  training time: 5.304467 s  running time: 4.320629 h
epoch: 27390  g_loss: 2.8608e-01  d_loss: 1.7264e+00  training time: 6.155640 s  running time: 4.322339 h
epoch: 27400  g_loss: 2.8996e-01  d_loss: 1.7265e+00  training time: 5.360492 s  running time: 4.323828 h
epoch: 27410  g_loss: 2.8892e-01  d_loss: 1.7264e+00  training time: 5.411542 s  running time: 4.325331 h
epoch: 27420  g_loss: 2.8698e-01  d_loss: 1.7264e+00  training time: 5.429749 s  running time: 4.326840 h
epoch: 27430  g_loss: 2.8621e-01  d_loss: 1.7264e+00  training time: 5.501797 s  running time: 4.328368 h
epoch: 27440  g_loss: 2.8593e-01  d_loss: 1.7265e+00  training time: 5.419955 s  running time: 4.329874 h
epoch: 27450  g_loss: 2.8592e-01  d_loss: 1.7265e+00  training time: 6.127115 s  running time: 4.331576 h
epoch: 27460  g_loss: 2.8583e-01  d_loss: 1.7264e+00  training time: 6.285026 s  running time: 4.333321 h
epoch: 27470  g_loss: 2.8617e-01  d_loss: 1.7265e+00  training time: 6.192318 s  running time: 4.335041 h
epoch: 27480  g_loss: 2.8609e-01  d_loss: 1.7265e+00  training time: 6.128497 s  running time: 4.336744 h
epoch: 27490  g_loss: 2.8612e-01  d_loss: 1.7265e+00  training time: 6.331182 s  running time: 4.338502 h
epoch: 27500  g_loss: 2.8594e-01  d_loss: 1.7265e+00  training time: 6.184485 s  running time: 4.340220 h
epoch: 27510  g_loss: 2.8585e-01  d_loss: 1.7264e+00  training time: 6.271828 s  running time: 4.341963 h
epoch: 27520  g_loss: 2.8567e-01  d_loss: 1.7265e+00  training time: 6.250808 s  running time: 4.343699 h
epoch: 27530  g_loss: 2.8561e-01  d_loss: 1.7265e+00  training time: 6.430429 s  running time: 4.345485 h
epoch: 27540  g_loss: 2.8562e-01  d_loss: 1.7265e+00  training time: 6.191946 s  running time: 4.347205 h
epoch: 27550  g_loss: 2.8560e-01  d_loss: 1.7265e+00  training time: 6.179408 s  running time: 4.348922 h
epoch: 27560  g_loss: 2.8564e-01  d_loss: 1.7265e+00  training time: 6.255835 s  running time: 4.350659 h
epoch: 27570  g_loss: 2.8614e-01  d_loss: 1.7264e+00  training time: 6.851110 s  running time: 4.352562 h
epoch: 27580  g_loss: 2.8657e-01  d_loss: 1.7265e+00  training time: 8.248989 s  running time: 4.354854 h
epoch: 27590  g_loss: 2.8614e-01  d_loss: 1.7265e+00  training time: 8.229449 s  running time: 4.357140 h
epoch: 27600  g_loss: 2.8578e-01  d_loss: 1.7265e+00  training time: 8.271974 s  running time: 4.359438 h
epoch: 27610  g_loss: 2.8558e-01  d_loss: 1.7265e+00  training time: 8.258662 s  running time: 4.361732 h
epoch: 27620  g_loss: 2.8585e-01  d_loss: 1.7265e+00  training time: 8.267728 s  running time: 4.364028 h
epoch: 27630  g_loss: 2.8689e-01  d_loss: 1.7265e+00  training time: 8.193622 s  running time: 4.366304 h
epoch: 27640  g_loss: 2.8751e-01  d_loss: 1.7264e+00  training time: 8.134764 s  running time: 4.368564 h
epoch: 27650  g_loss: 2.8641e-01  d_loss: 1.7265e+00  training time: 8.139603 s  running time: 4.370825 h
epoch: 27660  g_loss: 2.8569e-01  d_loss: 1.7265e+00  training time: 8.177180 s  running time: 4.373096 h
epoch: 27670  g_loss: 2.8565e-01  d_loss: 1.7265e+00  training time: 8.278770 s  running time: 4.375396 h
epoch: 27680  g_loss: 2.8556e-01  d_loss: 1.7264e+00  training time: 8.152637 s  running time: 4.377661 h
epoch: 27690  g_loss: 2.8556e-01  d_loss: 1.7264e+00  training time: 8.105630 s  running time: 4.379912 h
epoch: 27700  g_loss: 2.8553e-01  d_loss: 1.7265e+00  training time: 8.198951 s  running time: 4.382190 h
epoch: 27710  g_loss: 2.8561e-01  d_loss: 1.7264e+00  training time: 8.189743 s  running time: 4.384465 h
epoch: 27720  g_loss: 2.8560e-01  d_loss: 1.7265e+00  training time: 8.230062 s  running time: 4.386751 h
